round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	1600	2000	A WRITER'S LIFE		This author's close relationship with the Davies family was the subject of the film "Finding Neverland\"	James Barrie, or J.M. Barrie	2019-06-18	2019 Teen Tournament quarterfinal game 2.
2	2000	0	A WRITER'S LIFE		Years after this alliterative poet wrote "Tintern Abbey", he was made poet laureate	Wordsworth	2019-06-18	2019 Teen Tournament quarterfinal game 2.
2	400	0	CLASS(ICAL MUSIC) IS IN		In Holst's suite "The Planets", this part is "The Winged Messenger\"	Mercury	2019-06-18	2019 Teen Tournament quarterfinal game 2.
2	800	0	CLASS(ICAL MUSIC) IS IN		Johann Sebastian Bach's haunting suite was written specifically for this instrument	the cello	2019-06-18	2019 Teen Tournament quarterfinal game 2.
2	1200	0	CLASS(ICAL MUSIC) IS IN		Debussy was a master of nocturnes, music inspired by this, as the name suggests	the night	2019-06-18	2019 Teen Tournament quarterfinal game 2.
2	2000	0	CLASS(ICAL MUSIC) IS IN		Rimsky-Korsakov wrote a lasting piece about a czar's son being turned into one of these insects & his subsequent flight	a bumblebee	2019-06-18	2019 Teen Tournament quarterfinal game 2.
3	0	0	KINGS, QUEENS & PRESIDENTS		17 U.S. presidents served all or part of their terms during the reign of this British monarch	Queen Victoria	2019-06-18	2019 Teen Tournament quarterfinal game 2.
1	200	0	COMPUTER CONNECTIONS		Term for a system of interconnected computers & devices; a LAN is a "local area" one	a network	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	COMPUTER CONNECTIONS		Nations get their own domain extensions; .dk is the one for this country	Denmark	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	600	0	COMPUTER CONNECTIONS		World Wide Web inventor Tim Berners-Lee gets questions like "Why are links" this color?—"There is no reason\"	blue	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	COMPUTER CONNECTIONS		Your online shopping cart couldn't stay up to date without these data packets that help websites track you	cookies	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	0	COMPUTER CONNECTIONS		Microsoft's Internet Explorer uses "favorites" where other browsers use this word from the non-wired world	bookmarks	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	200	0	KINGS & QUEENS		This title was given to the rulers of ancient Egypt who were considered both monarchs & gods	pharaohs	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	KINGS & QUEENS		As she stepped up to the guillotine in 1793, this queen apologized to the executioner for stepping on his foot	Marie Antoinette	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	600	0	KINGS & QUEENS		King Bhumibol reigned for 70 years in this Asian nation once known as Siam	Thailand	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	KINGS & QUEENS		Emperor Haile Selassie of Ethiopia claimed descent from the Queen of Sheba & this Biblical king	Solomon	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	0	KINGS & QUEENS		A 2014 play was titled this, the expected name & number of the current heir to the British throne	Charles III	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	HODGEPODGE		From the Spanish for "conqueror", the 16th century Spanish conquerors of Mexico & Peru were called these	conquistadors	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	HODGEPODGE		Trending with about 2,000 across the U.S., it's a venue in which you must solve puzzles to get out of a locked space	escape rooms	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	0	HODGEPODGE		In the 2018, the FDA okayed generic ones for allergic reactions	EpiPens	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	200	0	BOOK CHAPTERS		Chapter 21 of this classic is "Laurie Makes Mischief, and Jo Makes Peace\"	Little Women	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	BOOK CHAPTERS		Chapter 15 of "Twilight" is named for this family of Edward's	the Cullens	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	600	0	BOOK CHAPTERS		\"The Expanding Universe" is a chapter in his book "A Brief History of Time\"	Stephen Hawking	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	BOOK CHAPTERS		Chapter 1 of this novel by Louis Sachar begins "There is no lake at Camp Green Lake\"	Holes	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	3000	BOOK CHAPTERS		This first book in a series has the chapters "What Lucy Found There" & "Back on This Side of the Door\"	The Lion, the Witch and the Wardrobe	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	200	0	5-SYLLABLE WORDS		(Kelly of the Clue Crew shows lines on the monitor.) Lines that go on in the same direction & never intersect are parallel, while lines that meet at a 90-degree angle are said to be this	perpendicular	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	5-SYLLABLE WORDS		The stockpile of words that you use	vocabulary	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	600	0	5-SYLLABLE WORDS		It can mean gratitude, or an increase in the value of something	appreciation	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	5-SYLLABLE WORDS		St. Louis is one type of this, inflammation of the brain	encephalitis	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	0	5-SYLLABLE WORDS		The word embellishment, as of a story, has 2 L's; this synonym has 2 G's	exaggeration	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	200	0	THE DC UNIVERSE		Slate's theory on why glasses were enough to disguise this hero—all his pals had a condition called face blindness	Superman	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	400	0	THE DC UNIVERSE		Based in the conveniently located Central City, this hero is AKA the Scarlet Speedster & the Fastest Man Alive	the Flash	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	600	0	THE DC UNIVERSE		This show starring Stephen Amell as a billionaire who takes aim at crime began in 2012; get the point?	Arrow	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	800	0	THE DC UNIVERSE		Crashing a plane he's on? Killing a nuclear physicist on a football field? This masked "Batman" villain sure gets around	Bane	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	1000	0	THE DC UNIVERSE		In "Justice League", this Jason Momoa character admits, "I don't want to die. I'm young. There's (stuff) that I want to do\"	Aquaman	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	EXTRACURRICULAR		Put on your trunks & explore offshore in this hobby with a breathing tube extending above the surface	snorkeling	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	EXTRACURRICULAR		(Sarah of the Clue Crew shows a chess move on the monitor.) In chess, the only time you can move two pieces in the same turn is with this special move involving the king & a rook, getting the king out of the center & hopefully protecting it	castling	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	EXTRACURRICULAR		Get your box or delta ones of these soaring—just be sure not to fly them over an airport or power lines	kites (or drones)	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	EXTRACURRICULAR		Tatebanko is a Japanese hobby of crafting dioramas out of this material also used in origami	paper	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	0	EXTRACURRICULAR		\"Vivir Mi Vida" by Marc Anthony is a hit in this dance style that, very appropriately, may include dipping your partner	salsa	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	ANIMALS		The giant species of this South American insectivore has no teeth & an up to 2-foot-long tongue	an anteater	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	ANIMALS		Some of these mammals give birth hanging upside down, with the mothers catching the baby in their wings as it drops	a bat	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	ANIMALS		Animals react to winter weather in different ways; monarch butterflies set off on this type of journey	a migration	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	ANIMALS		Lobsters & tarantulas both have these hard outer bodies that must be periodically molted	exoskeletons	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	0	ANIMALS		One of the largest structures made by rodents or any animal, a 2,800' long one is found in a Canadian national park	a (beaver) dam	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	MUSIC I'M NOT FAMILIAR WITH		In June 2018 "Random Access Memories" was one of 2 albums this helmet-headed duo had on the Dance/Electronic Top 25	Daft Punk	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	MUSIC I'M NOT FAMILIAR WITH		I'm not up on his song "Yikes", but I did hear that in 2018 he tweeted about abolishing the 13th Amendment	Kanye West	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	MUSIC I'M NOT FAMILIAR WITH		Nearly 25 years after its album "Under the Table and Dreaming", DMB, this band, jammed out "Come Tomorrow\"	Dave Matthews Band	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	MUSIC I'M NOT FAMILIAR WITH		\"My Midnight Things" was a 2018 hit for this metal band big on horror stagecraft, but you won't get 40 whacks at its name	Lizzy Borden	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	0	MUSIC I'M NOT FAMILIAR WITH		This "Father" was on the Tastemakers chart in 2018 with "God's Favorite Customer\"	Father John Misty	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	BIG RIVERS		The longest river that only flows through one country is this 3,900-mile river AKA the Chang Jiang	the Yangtze	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	BIG RIVERS		At 3,000 miles, the Parana River is only the second-longest river on this continent	South America	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	BIG RIVERS		These two rivers that form parts of the USA's borders are each more than 750 miles long	the Rio Grande and St. Lawrence	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	BIG RIVERS		Capital cities on the banks of the Nile River include Cairo & this capital of Sudan	Khartoum	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	2500	BIG RIVERS		Giving its name to a different country, this ancient river flows 2,000 miles mostly through Pakistan	the Indus	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	CROSSWORD CLUES "N\"		Pester (3)	nag	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	CROSSWORD CLUES "N\"		Can't feel a thing (4)	numb	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	CROSSWORD CLUES "N\"		Jesus' boyhood home (8)	Nazareth	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	CROSSWORD CLUES "N\"		Favoritism shown to family members in business or politics (8)	nepotism	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	2000	CROSSWORD CLUES "N\"		Neither acidic nor basic (7)	neutral	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	400	0	THE D.C. UNIVERSE		A little birdie told me Dick Costolo became CEO of this social media site after a 2010 boardroom coup	Twitter	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	800	0	THE D.C. UNIVERSE		How powerful was this "D.C." vice president in D.C.? After he shot a guy in the face in 2006, the guy apologized to *him*	Dick Cheney	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1200	0	THE D.C. UNIVERSE		Between 1825 & 1834 this frontiersman from Tennessee went 3-3 running for Congress; now, remember the Alamo	Crockett	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	1600	0	THE D.C. UNIVERSE		On July 13, 2016 this British prime minister presented his resignation to the Queen	David Cameron	2019-06-19	2019 Teen Tournament quarterfinal game 3.
2	2000	0	THE D.C. UNIVERSE		Get smart! In 2017 Dan Coats was confirmed by the Senate as the DNI, director of this	national intelligence	2019-06-19	2019 Teen Tournament quarterfinal game 3.
3	0	0	ANCIENT LITERATURE		If you were using an alternate name, the title of this work could be translated as "Troy Story\"	the Iliad	2019-06-19	2019 Teen Tournament quarterfinal game 3.
1	200	0	WHERE YOU GO FROM HERE		You are going to Disney World! Well, at least a stopover at MCO airport in this city	Orlando	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	400	0	WHERE YOU GO FROM HERE		This largest Turkish city is the last stop on the Orient Express	Istanbul	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	600	0	WHERE YOU GO FROM HERE		Taking the Oregon Trail from its start has you heading out of Independence in this state	Missouri	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	800	0	WHERE YOU GO FROM HERE		If you take a shortcut south through the Suez Canal, you end up in this sea	the Red Sea	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	1000	0	WHERE YOU GO FROM HERE		You get a free trip to this large island, but I'm not sure if it's the Indonesia side or the Papua side	New Guinea	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	200	0	COLLEGE BOUND		On Feb. 12, 1795 this state school received its first "Heel\"	North Carolina	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	400	0	COLLEGE BOUND		New York has SUNY; New Jersey's SUNJ is AKA this 1-named state university at exit 9 off the turnpike	Rutgers	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	600	0	COLLEGE BOUND		The Hoya is the newspaper of this university	Georgetown	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	800	0	COLLEGE BOUND		In 1870 a school in this city got a name change & became Louisiana State University	Baton Rouge	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	1000	0	COLLEGE BOUND		Around the turn of the 20th century, this historically black all-men's school was called Atlanta Baptist College	Morehouse	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	200	0	CAREER TRACK		The panettiere who made those tasty biscotti for you in Rome would be called this in English	bakers	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	400	0	CAREER TRACK		Sally Ride could tell you this high-flying occupation takes its name from words meaning "star sailor\"	astronaut	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	600	0	CAREER TRACK		This medical specialist puts you under in an operating room	anesthesiologist	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	800	0	CAREER TRACK		In a nail salon the person in this job specializes in your tootsies	a pedicurist	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	1000	0	CAREER TRACK		C.P.A. is the abbreviation for this job that can be a very taxing profession in April	a certified public accountant	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	200	0	DON'T RUSH ME!		This class is taking forever! Time seems to be doing this, creeping forward on its hands & knees	crawling	2019-06-20	2019 Teen Tournament quarterfinal game 4.
1	400	0	DON'T RUSH ME!		A simile says "slow as" this sweet foodstuff known as treacle in Great Britain	molasses	2019-06-20	2019 Teen Tournament quarterfinal game 4.
