round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	400	0	ON A POSTAGE STAMP		This character posed with his creator, Edgar Rice Burroughs	Tarzan	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	600	0	ON A POSTAGE STAMP		This soda fountain favorite containing neither ingredient in its name	an egg cream	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	800	0	ON A POSTAGE STAMP		This "Grand" national park in Wyoming	Grand Teton National Park	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	1000	0	ON A POSTAGE STAMP		The queen type of this shell used as a trumpet	a conch shell	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	PEOPLE ON THE PAGE		Alchemist & physician Johann Dippel is said to have inspired this character created by Mary Shelley	Dr. Frankenstein	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	2000	PEOPLE ON THE PAGE		This sea captain "with a crucifixion in his face" seeks revenge, but not on a person	Captain Ahab	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	PEOPLE ON THE PAGE		Hunter S. Thompson wrote a 1967 nonfiction work about this motorcycle gang	the Hells Angels	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	PEOPLE ON THE PAGE		The archetype of the hard-boiled detective, Sam Spade was created by this author & featured in "The Maltese Falcon\"	Dashiell Hammett	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	0	PEOPLE ON THE PAGE		In a Hemingway story, this title character's "Short Happy Life" is over when he's shot by his wife during a safari	\"The Short Happy Life of Francis Macomber\"	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	SOUTH AMERICA		This river's more than 1,000 tributaries include the Rio Negro & the Madeira	the Amazon	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	0	SOUTH AMERICA		With about 205 million, Brazil has the largest population in South America; this nation is second with about 47 million	Colombia	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	SOUTH AMERICA		This main language of the Inca Empire is still spoken today by a people of the Andes	Quechua	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	SOUTH AMERICA		12,500 feet up, this body of water is the continent's highest navigable lake	Lake Titicaca	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	4000	SOUTH AMERICA		Before he zinged around por la revolución, he was born in Rosario, Argentina, which has a 12-foot statue of him	Che Guevara	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	INCLUDED & EXCLUDED		By custom, this is the one British person not allowed into Britain's House of Commons	the sovereign	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	0	INCLUDED & EXCLUDED		The public may play several courses where this June event has been held, like Bethpage Black & Pinehurst No. 2	the U.S. Open in golf	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	INCLUDED & EXCLUDED		Under Calif. law, one guilty of this type of offense such as arson & aggravated assault is not allowed a gun	a felony	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	INCLUDED & EXCLUDED		In 2011 these U.S. Navy vessels got their first women crewmembers	submarines	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	0	INCLUDED & EXCLUDED		The Exclusion Act for this Asian nationality that had provided many U.S. laborers lasted from 1882 to 1943	China	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	DECEMBER 2016		In the absence of sanctions, this aircraft manufacturer signed a $16.6 billion deal with Iran	Boeing	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	0	DECEMBER 2016		After years of siege, this northern Syria city fell to government forces	Aleppo	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	DECEMBER 2016		A tough year for pop music icons got worse when this Wham! singer died on Christmas Day	George Michael	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	DECEMBER 2016		Lawmakers in this Asian country voted to impeach its first woman president on corruption charges	South Korea	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	0	DECEMBER 2016		This European president declared that he would not seek re-election in 2017	François Hollande	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	\"FIELD" TRIP		From Chicago, this state capital is a straight shot down I-55	Springfield (Illinois)	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	0	\"FIELD" TRIP		AKA athletics, this competition is made up of as many as 2 dozen events	track & field	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	\"FIELD" TRIP		It's basically a vole with a longer tail	a field mouse	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	\"FIELD" TRIP		Decent but dull Jon Q. Arbuckle owns this comic strip animal	Garfield	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	0	\"FIELD" TRIP		In Matthew 27 it's the burial spot for paupers	potter's field	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	400	0	I'M GOING TO HAVE TO CONFISCATE THAT	(Alex: You've heard that many, many times. You may have said it yourself.)	You say there's no danger in this scooter that sounds like it moves just off the ground—still, no riding it in class	a hoverboard	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	800	0	I'M GOING TO HAVE TO CONFISCATE THAT	(Alex: You've heard that many, many times. You may have said it yourself.)	No more Words With Friends on your phone, which is now mine; play this tiled Hasbro board game later on your own time	Scrabble	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1200	0	I'M GOING TO HAVE TO CONFISCATE THAT	(Alex: You've heard that many, many times. You may have said it yourself.)	You love this actress who was the lead in "The Fault in Our Stars" but a poster of her in our class is inappropriate	Shailene Woodley	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	1600	0	I'M GOING TO HAVE TO CONFISCATE THAT	(Alex: You've heard that many, many times. You may have said it yourself.)	Anna Kendrick was cute singing & playing with cups in this movie, but it's annoying during trig class—hand 'em over	Pitch Perfect	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
2	2000	0	I'M GOING TO HAVE TO CONFISCATE THAT	(Alex: You've heard that many, many times. You may have said it yourself.)	I'm sure the Comedy Central show hosted by this guy is very funny, but you can't watch it on your tablet in class	Daniel Tosh	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
3	0	0	FAMOUS TEACHERS		W.J. Bryan gave the keynote speech at this man's high school graduation in 1919; 6 years later their paths would cross again	John Scopes	2017-05-09	2017 Teachers Tournament quarterfinal game 2.
1	200	0	LITERARY INSTRUCTION		Professor Henry Higgins is introduced in this Shaw play	Pygmalion	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	LITERARY INSTRUCTION		Silvanus Kettleburn taught how to care for magical creatures at Hogwarts until this half-giant took over	Hagrid	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	LITERARY INSTRUCTION		The typhus epidemic that swept through Lowood School didn't stop this Bronte heroine from going on to teach there	Jane Eyre	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	LITERARY INSTRUCTION		In "The Once and Future King", the education of the "Wart" is monitored by this mage	Merlin	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	1000	LITERARY INSTRUCTION		In a 1944 book this teacher says, "I know no one in Bangkok at all\"	Anna (Leonowens)	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	200	0	SAVING UP		The U.S. Treasury introduced the savings type of these in 1935 & made them electronic-only in 2012	bonds	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	SAVING UP		Be careful with this proverbial place to stash cash: an Israeli woman threw away her mom's old one containing $1 mil.	a mattress	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	SAVING UP		As many parents try to do, a 529 plan lets you invest income-tax-free to save up for this major outlay	for college	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	SAVING UP		An emergency fund sees you through losing your job; this weather-named fund is for onetime expenses like major car repairs	a rainy day fund	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	0	SAVING UP		CUNA, their national assoc., reminds us that they give back their profits to customers, like in higher interest	a credit union	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	200	0	THE PREZ SEZ	(Alex: You identify him.)	In a transcript: "I want you all to stonewall it\"	Nixon	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	THE PREZ SEZ	(Alex: You identify him.)	\"The release of atomic energy (is) a new force too revolutionary to consider in the framework of old ideas\"	Truman	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	THE PREZ SEZ	(Alex: You identify him.)	\"2. Absolute freedom of navigation upon the seas\"	Woodrow Wilson	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	THE PREZ SEZ	(Alex: You identify him.)	\"It depends on what the meaning of the word 'is' is\"	Clinton	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	0	THE PREZ SEZ	(Alex: You identify him.)	What he said in his inaugural: "We admit of no govt. by divine right"; what he should have said: "I need a heavier coat!\"	William Henry Harrison	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	200	0	HIT THE GYM		Of the treadmill, bench or leg sled, the piece of gym equipment where you're most likely to exercise the pectorals	the bench	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	HIT THE GYM		A basic piece of gym equipment is the rack named for this knee-bending exercise	squats	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	HIT THE GYM		You'll move through 8-10 different exercise stations to work different muscle groups in this kind of "round" training	circuit training	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	HIT THE GYM		The Springfree brand of this lets you spring without springs; composite rods are used instead	a trampoline	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	0	HIT THE GYM		Kids of all ages get a kick learning this muscle strong enough to keep your trunk erect is the largest muscle in the body	your gluteus maximus	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	200	0	TYPES OF STREETS		In "Baa Baa Black Sheep", the little boy lives down it	the lane	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	TYPES OF STREETS		D.C.'s Pennsylvania, which has been called America's Main Street	avenue	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	TYPES OF STREETS		In the Hollywood Hills, Blue Jay (it rhymes)	way	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	TYPES OF STREETS		Lake Shore, home to Chicago's Gold Coast	drive	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	0	TYPES OF STREETS		Merritt is one & despite the name, stopping on it is ill-advised	parkway	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	200	0	TV DINNERS		Glenn & Abraham somehow sit down to dinner at the end of this show's season 7 premiere	The Walking Dead	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	400	0	TV DINNERS		At a "Big Bang Theory" dinner, this character complains to Amy that Xbox One was released after Xbox 360	Sheldon Cooper	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	600	0	TV DINNERS		Law enforcement issues come up at the Reagan family Sunday dinners in many episodes of this CBS drama	Blue Bloods	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	800	0	TV DINNERS		On this show when Edith told a dieting Archie he's only allowed one zucchini, he replied, "Who the hell wants more?\"	All in the Family	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
1	1000	0	TV DINNERS		In "Killing Utne", an episode of this animated show, the title secret agent can't stop a dinner-party assassination	Archer	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	400	0	ARCHIPELAGO-GO		The Malay Archipelago has also been called the East these	the East Indies	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	800	0	ARCHIPELAGO-GO		The Zhoushan Archipelago receives a lot of silt from this longest Asian river	the Yangtze	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1200	0	ARCHIPELAGO-GO		The exclusively Swedish-speaking Ahvenanmaa Archipelago in the Baltic Sea belongs to this eastern neighbor	Finland	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1600	0	ARCHIPELAGO-GO		Lajes Field on this Portuguese archipelago is the home of the USAF's 65th Air Base Group	the Azores	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	2000	0	ARCHIPELAGO-GO		Will you quit yapping about the Yap Islands, part of the Federated States of this	Micronesia	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	400	0	SIGNS & SYMBOLS		Yield traffic signs are in this geometric shape & painted red around the perimeter	a triangle	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	800	0	SIGNS & SYMBOLS		This symbol added to telephone keypads in the 1960s is called an octothorpe because it has 8 pointed ends	the pound	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1200	0	SIGNS & SYMBOLS		Like Athena, Minerva, the Roman goddess of wisdom, was depicted with this bird as her symbol	the owl	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1600	2000	SIGNS & SYMBOLS		The company that makes this tool trademarked its cross & shield symbol in 1909	a Swiss Army knife	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	400	0	COMPOSERS		His music, like "In The Hall Of The Mountain King", was inspired by the grandeur of his native Norway's landscape	(Edvard) Grieg	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	800	0	COMPOSERS		While Hans von Bulow conducted "Tristan und Isolde", his wife Cosima conducted an affair with this man, its composer	Wagner	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1200	2000	COMPOSERS		This colorful Johann Strauss Jr. composition made its debut in Vienna in February 1867	the "Blue Danube Waltz\"	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	1600	0	COMPOSERS		Here's a favorite by this composer	Tchaikovsky	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	2000	0	COMPOSERS		In an early 1800s love letter, this composer wrote, "Though still in bed, my thoughts go out to you, my immortal beloved\"	Beethoven	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	400	0	RHYMES WITH DUCK	(Alex: Each correct response...)	2-word phrase for a novice's good fortune	beginner's luck	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
2	800	0	RHYMES WITH DUCK	(Alex: Each correct response...)	Grub or vittles, Charlie	chuck	2017-05-10	2017 Teachers Tournament quarterfinal game 3.
