round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	PRISONS		If sentenced to less than a year behind bars, you'll probably do time in this kind of county or city prison	jail	1987-05-20	1987 Senior Tournament semifinal game 3.
1	300	0	PRISONS		It's said insanity ran high under the Auburn system of 1800s, since inmates were forbidden this communication	speaking	1987-05-20	1987 Senior Tournament semifinal game 3.
1	400	0	PRISONS		From Greek for "the study of penalty", it's a scientist who studies prisons	penologist	1987-05-20	1987 Senior Tournament semifinal game 3.
1	500	1000	PRISONS		The 2 California prisons mentioned in titles of LPs for which Johnny Cash received gold records	San Quentin & Folsom	1987-05-20	1987 Senior Tournament semifinal game 3.
1	100	0	PATRON SAINTS		If St. George wants to continue being patron saint of these, he'd better "be prepared\"	Boy Scouts	1987-05-20	1987 Senior Tournament semifinal game 3.
1	200	0	PATRON SAINTS		Tho St. Florian was patron saint of these public servants, he didn't keep a dalmatian around his "house\"	firemen	1987-05-20	1987 Senior Tournament semifinal game 3.
1	300	0	PATRON SAINTS		Though St. Joseph's name is on a famous brand of aspirin, St. Teresa is patron saint of these	headache sufferers	1987-05-20	1987 Senior Tournament semifinal game 3.
1	400	0	PATRON SAINTS		Seems St. Raymond Nonnatus, patron of these unlucky souls, was on vacation during Dreyfus trial	people who were unjustly accused	1987-05-20	1987 Senior Tournament semifinal game 3.
1	500	0	PATRON SAINTS		St. Erasmus is patron saint of sailors, & this glow, said to symbolize his presence, bears his nickname	St. Elmo's Fire	1987-05-20	1987 Senior Tournament semifinal game 3.
1	100	0	NURSERY RHYMES		Among his many adventures, Simple Simon went to catch a bird by putting this on its tail	salt	1987-05-20	1987 Senior Tournament semifinal game 3.
1	200	0	NURSERY RHYMES		\"Bye, baby bunting, daddy's gone a-hunting, gone to get" this "to wrap the baby bunting in\"	rabbit's skin	1987-05-20	1987 Senior Tournament semifinal game 3.
1	300	0	NURSERY RHYMES		Last line of "There was an old woman lived under the hill, & if she's not gone...\"	she's there still (She lives there still)	1987-05-20	1987 Senior Tournament semifinal game 3.
1	400	0	NURSERY RHYMES		In "Ding, Dong, Bell", Little Johnny Green put pussy in the well, but this boy pulled her out	Little Tommy Stout	1987-05-20	1987 Senior Tournament semifinal game 3.
1	500	0	NURSERY RHYMES		Where "the Muffin Man" lives	Drury Lane	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	ART		In Michelangelo's "The Creation of Adam", Adam is stretching forth this hand to God	left	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	ART		This Spaniard was world's most prolific major artist, with over 150,000 paintings, sketches & sculptures	Pablo Picasso	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	0	ART		Early 16th c. Italian artist whose Madonnas set the standard for future generations	Raphael	1987-05-20	1987 Senior Tournament semifinal game 3.
2	800	0	ART		\"Reading Le Figaro", by this late American brought highest price for a work by a female artist	Mary Cassatt	1987-05-20	1987 Senior Tournament semifinal game 3.
2	1000	0	ART		\"Marriage a la Mode" & "The Rake's Progress" are 2 of this English satirist's best known works	(William) Hogarth	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	BODIES OF WATER		Ocean in which you'd be swimming if you swam from Mauritius to Madagascar the short way	Indian Ocean	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	BODIES OF WATER		Of the Gulfs of Alaska, California, or Mexico, the 1 that doesn't touch the U.S.	California	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	0	BODIES OF WATER		For Harvard's 350th birthday, a 600; gas-filled plastic rainbow was arched across this river	Charles	1987-05-20	1987 Senior Tournament semifinal game 3.
2	800	0	BODIES OF WATER		Body of water mentioned in penultimate phrase of the song, "California Here I Come\"	Golden Gate	1987-05-20	1987 Senior Tournament semifinal game 3.
2	1000	0	BODIES OF WATER		From the Greek, the word "archipelago" was originally applied only to the many islands in this sea	Aegean	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	COMMUNISM		Using the ideas of Karl Marx, he established the Russian Communist Party	Lenin	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	COMMUNISM		The main issue of the Sino-Soviet split was Khrushchev's plan to improve relations with this country	United States	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	0	COMMUNISM		Until Suharto had many killed, this island country had largest Comm. Party in a non-comm. country	Indonesia	1987-05-20	1987 Senior Tournament semifinal game 3.
2	800	0	COMMUNISM		Famed Mexican muralist David Siqueiros was jailed for trying to assassinate this exiled communist	Trotsky	1987-05-20	1987 Senior Tournament semifinal game 3.
2	1000	1000	COMMUNISM		These 3 Southeast Asian countries all came under full Communist control within 1 year, 1975	South Vietnam, Laos & Cambodia	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	10-LETTER WORDS		Lighting fixture from which they say you swing when drunk or rowdy	chandelier	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	10-LETTER WORDS		Your brother's daughter's daughter	grandniece	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	0	10-LETTER WORDS		To risk peril or invite loss, or what you do to your winnings every time you buzz in during this show	jeopardize	1987-05-20	1987 Senior Tournament semifinal game 3.
2	800	0	10-LETTER WORDS		Sounding like a guy on the go, he's a tradesman working for another person	journeyman	1987-05-20	1987 Senior Tournament semifinal game 3.
2	1000	0	10-LETTER WORDS		From Latin for "forward slope", it's having a natural inclination or propensity for something	proclivity	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	ASTRONOMY		Under ideal conditions the green flash occurs in atmosphere seconds before this evening event	sunset	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	ASTRONOMY		As the moon changes from new to full, it is said to be doing this household chore	waxing	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	2800	ASTRONOMY		1 theory says it was the conjunction of Jupiter & Saturn in Pisces about 7 B.C.	star of the East at Jesus' birth (Star of Bethlehem)	1987-05-20	1987 Senior Tournament semifinal game 3.
2	200	0	\"SMITH\"		According to this N.Y. "Daily News" reporter, "Gossip is news in a red satin dress\"	Liz Smith	1987-05-20	1987 Senior Tournament semifinal game 3.
2	400	0	\"SMITH\"		In 1964 she became 1st woman to campaign for a major party presidential nomination	Senator Margaret (Chase) Smith	1987-05-20	1987 Senior Tournament semifinal game 3.
2	600	0	\"SMITH\"		\"Empress of the Blues" who reigned supreme from 1923-28	Bessie Smith	1987-05-20	1987 Senior Tournament semifinal game 3.
2	800	0	\"SMITH\"		In 1843, he instituted polygamy among his followers, &, 1 year later, was killed in jail by dissenters	Joseph Smith	1987-05-20	1987 Senior Tournament semifinal game 3.
2	1000	0	\"SMITH\"		Turned down as a ball boy in '63 because he was awkward, he helped win Davis Cup for U.S. in '71	Stan Smith	1987-05-20	1987 Senior Tournament semifinal game 3.
3	0	0	THE OSCARS		Tied with Olivier for most "Best Actor" nominations at 9, he won 2 years in a row as a sailor & a priest	Spencer Tracy	1987-05-20	1987 Senior Tournament semifinal game 3.
1	100	0	EXPLORERS		Jefferson got only $2500 from Congress to finance their expedition—which ended up costing over $35,000	Lewis & Clark	1987-05-21	1987 Senior Tournament final game 1.
1	200	0	EXPLORERS		Though his attempts to colonize Virginia failed, he was the one who named it that	Sir Walter Raleigh	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	EXPLORERS		Wittingly or unwittingly, Zebulon Pike went exploring to help this 3rd VP take over part of the West	Aaron Burr	1987-05-21	1987 Senior Tournament final game 1.
1	400	0	EXPLORERS		In the 1770s, Capt. William Bligh served as chief officer on the ship Resolution under this English explorer	Captain Cook	1987-05-21	1987 Senior Tournament final game 1.
1	500	0	EXPLORERS		Cortes, who took Montezuma captive, said "We Spaniards suffer from a disease which only" this "can cure\"	gold	1987-05-21	1987 Senior Tournament final game 1.
1	100	0	SHOW MUSIC		In "South Pacific" it's what Nellie was "gonna wash...right outa my hair\"	that man	1987-05-21	1987 Senior Tournament final game 1.
1	200	0	SHOW MUSIC		In "Oklahoma!, it's what Ado Annie just "can't say\"	no	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	SHOW MUSIC		In both the song & name of the show, it's how far you can see "on a clear day\"	forever	1987-05-21	1987 Senior Tournament final game 1.
1	400	0	SHOW MUSIC		Show in which teens insisted, "We love you Conrad, oh yes we do...\"	Bye Bye Birdie	1987-05-21	1987 Senior Tournament final game 1.
1	500	0	SHOW MUSIC		\"Try to remember when life was so tender that no one wept except" this	the willow	1987-05-21	1987 Senior Tournament final game 1.
1	100	0	IRELAND		Cities of Dublin, Cork & Limerick were all founded by these Scandinavian invaders	Vikings (*Danes)	1987-05-21	1987 Senior Tournament final game 1.
1	200	0	IRELAND		This lottery, based on English & Irish horse races, was started in 1930 but discontinued in 1986	Irish Sweepstakes	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	IRELAND		Type of fuel which the Irish call "turf\"	peat	1987-05-21	1987 Senior Tournament final game 1.
1	400	0	IRELAND		Tallest breed of dog, it always leads NYC's St. Patrick's Day parade	Irish wolfhound	1987-05-21	1987 Senior Tournament final game 1.
1	500	0	IRELAND		He was famed for plays set in Dublin tenements, though none were produced before he was 43	Sean O'Casey	1987-05-21	1987 Senior Tournament final game 1.
1	100	0	LANGUAGES		German speakers find it hard to understand Schwyzerdutsch, the variant of German spoken in this country	Switzerland	1987-05-21	1987 Senior Tournament final game 1.
1	200	500	LANGUAGES		Language in which the following, the 1st foreign language song to top Cash Box charts, is sung: "[Instrumental opening plays] Eh cumpari, ci vo sunari?\"	Italian	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	LANGUAGES		While the official language of this small NATO country is French, the most commonly spoke 1 is Letzeburgesch	Luxembourg	1987-05-21	1987 Senior Tournament final game 1.
1	400	0	LANGUAGES		1 of 2 countries of Southern Africa whose official language is Portuguese	(1 of) Angola (or Mozambique)	1987-05-21	1987 Senior Tournament final game 1.
1	500	0	LANGUAGES		Croats use the Roman alphabet while Serbs writing this same language use the Cyrillic	Serbo-Croatian	1987-05-21	1987 Senior Tournament final game 1.
1	100	0	FRANKENSTEIN		At age 16, this author of "Frankenstein" ran off with married poet Percy Bysshe Shelley	Mary Wollstonecraft	1987-05-21	1987 Senior Tournament final game 1.
1	200	0	FRANKENSTEIN		He played the Monster in the original 1931 "Frankenstein' & the Master in 1958's "Frankenstein-1970\"	Boris Karloff	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	FRANKENSTEIN		In Mel Brooks "Young Frankenstein", Gene wilder preferred this pronunciation of the name	Fronkonsteen	1987-05-21	1987 Senior Tournament final game 1.
1	100	0	FAMOUS LASTS		Mary Kelly, whose body was found in London in November 1888, was his last victim	Jack the Ripper	1987-05-21	1987 Senior Tournament final game 1.
1	200	0	FAMOUS LASTS		Last episode of this TV series was called "Goodbye, Farewell & Amen" & ran 2 1/2 hours	M*A*S*H	1987-05-21	1987 Senior Tournament final game 1.
1	300	0	FAMOUS LASTS		On August 29, 1947 30-year-old Manolete fought 1 for the last time; he lost	bull	1987-05-21	1987 Senior Tournament final game 1.
1	400	0	FAMOUS LASTS		According to the book "The Last Time When", Feb. 30, 11 B.C. was the last time this happened	there were 30 days in February	1987-05-21	1987 Senior Tournament final game 1.
1	500	0	FAMOUS LASTS		He married his 11th & last wife January 11, 1960	Tommy Manville	1987-05-21	1987 Senior Tournament final game 1.
2	200	0	FAMOUS FIRSTS		Though the modern Olympics began in 1896, 1st time they could compete was 1900	women	1987-05-21	1987 Senior Tournament final game 1.
2	400	0	FAMOUS FIRSTS		Co-starring with Charlie Chaplin at age 6, this kid was 1st child to earn $1 million by his own efforts	Jackie Coogan	1987-05-21	1987 Senior Tournament final game 1.
2	600	0	FAMOUS FIRSTS		The 1st was played at West Point, November 29, 1890	Army-Navy football game	1987-05-21	1987 Senior Tournament final game 1.
2	800	0	FAMOUS FIRSTS		In 1815, inventor John L. McAdam laid the 1st of these that are named for him	macadam highways, roads	1987-05-21	1987 Senior Tournament final game 1.
2	1000	0	FAMOUS FIRSTS		In 1948, this British company became 1st to offer 4-wheel-drive cars, not jeeps, to the public	Rover	1987-05-21	1987 Senior Tournament final game 1.
2	200	0	REPUBLICANS		For the 2nd Reagan Administration, James Baker & this man switched jobs	Donald Regan	1987-05-21	1987 Senior Tournament final game 1.
2	400	0	REPUBLICANS		Born during this Republican's administration, Sen. Everett M. Dirksen was given this middle name	McKinley	1987-05-21	1987 Senior Tournament final game 1.
2	600	0	REPUBLICANS		Son-in-law of a previous Minority Leader, he became Senate Majority leader in 1981	Howard Baker	1987-05-21	1987 Senior Tournament final game 1.
2	800	1500	REPUBLICANS		He received 2nd-highest total of popular votes ever in a U.S. presidential election	Richard Nixon	1987-05-21	1987 Senior Tournament final game 1.
2	1000	0	REPUBLICANS		In 1953, Frances & Oliver Bolton of Ohio, ages 67 & 35, became 1st to serve in Congress who were this	mother & son	1987-05-21	1987 Senior Tournament final game 1.
2	200	0	ZOOS		How New Yorkers refer to the N.Y. Zoological Park or how Sparky Lyle referred to the N.Y. Yankees	Bronx Zoo	1987-05-21	1987 Senior Tournament final game 1.
2	400	0	ZOOS		Only zoo ever established by an act of Congress	National Zoo in Washington, D.C.	1987-05-21	1987 Senior Tournament final game 1.
2	600	0	ZOOS		This king's zoo may have included the apes & peacocks he brought to Israel	King Solomon	1987-05-21	1987 Senior Tournament final game 1.
2	800	0	ZOOS		This London Park has a lake with rowboats as well as the city's zoo	Regent's Park	1987-05-21	1987 Senior Tournament final game 1.
2	1000	0	ZOOS		World's oldest existing zoo is on the the grounds of this city's Schonbrunn Palace	Vienna	1987-05-21	1987 Senior Tournament final game 1.
2	200	0	TOUGH TV TRIVIA		When this co-star died in 1966, Desi Arnaz took out a full-page ad saying "Buenos noches amigo!\"	William Frawley	1987-05-21	1987 Senior Tournament final game 1.
2	400	0	TOUGH TV TRIVIA		Occupation of The Odd Couple's Oscar Madison	sportswriter	1987-05-21	1987 Senior Tournament final game 1.
2	600	0	TOUGH TV TRIVIA		A physically correct male baby doll was named for this "All in the Family" character	Joey Stivic	1987-05-21	1987 Senior Tournament final game 1.
