round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	CITY PARKS		New York City's Ralph Bunche Park is just across the street from the HQ of this organization that Bunche helped plan	the United Nations	2013-07-10	
2	800	0	CITY PARKS		A 1905 statue in Portland, Oregon's Washington Park was the USA's first of this Shoshone woman	Sacajawea	2013-07-10	
2	1200	0	CITY PARKS		This 4,210-acre Los Angeles park features an observatory	Griffith Park	2013-07-10	
2	1600	4000	CITY PARKS		You can see the 1905 Wright Flyer III in a park in this Ohio city	Dayton	2013-07-10	
2	2000	0	CITY PARKS		This Chicago park's conservatory features 4 greenhouses, including the Orchid House with over 20,000 orchids	Lincoln Park	2013-07-10	
2	400	0	SUPERHERO ALTER EGOS		Dr. Bruce Banner	the Incredible Hulk	2013-07-10	
2	1200	0	SUPERHERO ALTER EGOS		Oliver Queen	Green Arrow	2013-07-10	
2	1600	0	SUPERHERO ALTER EGOS		Barbara Gordon	Batgirl	2013-07-10	
2	2000	0	SUPERHERO ALTER EGOS		Ben Grimm	the Thing	2013-07-10	
2	400	0	THIS & THAT		The Union Jack superimposes the crosses of St. George, St. Andrew & this patron saint of Ireland	St. Patrick	2013-07-10	
2	800	0	THIS & THAT		It's all over the map—dotted Swiss is a type of this cotton fabric named for Mosul, Iraq	muslin	2013-07-10	
2	1200	0	THIS & THAT		This Poughkeepsie college was founded in 1861, but the Civil War delayed its opening until 1865	Vassar	2013-07-10	
2	1600	0	THIS & THAT		A traditional token of love, this Irish ring depicts 2 hands clasping a crowned heart	a Claddagh ring	2013-07-10	
2	2000	0	THIS & THAT		In 1887 she got herself committed to an insane asylum to write an expose for the New York World	Nellie Bly	2013-07-10	
2	400	0	IT'S EXTINCT!		The 200-pound Kenai Peninsula subspecies of this canine predator didn't survive the 20th century	a wolf	2013-07-10	
2	800	0	IT'S EXTINCT!		Solomon knows Gazella bilkis, or this biblical queen's gazelle, was declared extinct in 2003	(the Queen of) Sheba	2013-07-10	
2	1200	0	IT'S EXTINCT!		A type of sea cow discovered by members of this Dane's expedition in 1741 was extinct just 27 years later	(Vitus) Bering	2013-07-10	
2	1600	2000	IT'S EXTINCT!		(Sarah of the Clue Crew shows a fossil on the monitor.) From the shape of the protrusions on its molars, this prehistoric mammal had a name meaning "breast tooth\"	mastodon	2013-07-10	
2	2000	0	IT'S EXTINCT!		The last of this bird in the wild was said to have been shot in Ohio on March 24, 1900; one in captivity made it to 1914	a passenger pigeon	2013-07-10	
2	400	0	OCCUPATIONAL VERBS		To sip a drink slowly, making it last longer	to nurse	2013-07-10	
2	800	0	OCCUPATIONAL VERBS		To alter something in a tricky way; it may be done to a baseball or to a photo	doctor	2013-07-10	
2	1200	0	OCCUPATIONAL VERBS		TV cops get frustrated when a suspect in custody does this 2-word slang phrase meaning "get an attorney\"	lawyer up	2013-07-10	
2	1600	0	OCCUPATIONAL VERBS		To steer, as a captain may steer a ship through rough waters	pilot	2013-07-10	
2	2000	0	OCCUPATIONAL VERBS		As a noun it means a clergyman; as a verb it's to attend to another's needs	minister	2013-07-10	
2	400	0	\"R" IS FOR RELIGION		In Tibetan Buddhism the dead are believed to spend up to 49 days in bardo before this happens	reincarnation	2013-07-10	
2	800	0	\"R" IS FOR RELIGION		Early Protestants rejected the cult of the saints & the veneration of these objects associated with them	relics	2013-07-10	
2	1200	0	\"R" IS FOR RELIGION		This branch is also called liberal or progressive Judaism	Reform Judaism	2013-07-10	
2	1600	0	\"R" IS FOR RELIGION		The name of this anticipated event is derived from a word in the Latin Bible meaning "we will be caught up\"	Rapture	2013-07-10	
2	2000	0	\"R" IS FOR RELIGION		This Veda is the oldest & most important text of Vedic Hinduism	the Rigveda	2013-07-10	
3	0	0	AUTHORS		He quit pursuing a Ph.D. in 1926 to pursue drawing, but you might say he gave himself the degree anyway	Dr. Seuss	2013-07-10	
1	200	0	WHERE AM I?		(Kelly of the Clue Crew delivers the clue.) I'm on 152nd Street at the famed Dance Theatre of this part of Manhattan	Harlem	2013-07-11	
1	400	0	WHERE AM I?		(Sarah of the Clue Crew delivers the clue.) I'm experiencing this state in Jean Lafitte National Historical Park and Preserve	Louisiana	2013-07-11	
1	600	0	WHERE AM I?		(Kelly of the Clue Crew delivers the clue.) I'm in Bethel, New York, where this event took place in 1969; the nearby town for which the event was named refused to give permission	Woodstock	2013-07-11	
1	800	0	WHERE AM I?		(Jimmy of the Clue Crew delivers the clue.) I'm in this city at the arena named for one local hero, Joe Louis, with the statue of another, Gordie Howe	Detroit	2013-07-11	
1	1000	0	WHERE AM I?		(Sarah of the Clue Crew delivers the clue.) California's boy scout Camp Winton is near a gold-bearing area called "the Mother Lode" in the foothills of this mountain range	the Sierra Nevada	2013-07-11	
1	200	0	SET SAIL FOR THE MOVIES		The Black Pearl in the subtitle of this film had been Jack Sparrow's ship, lost in a mutiny	Pirates of the Caribbean	2013-07-11	
1	400	0	SET SAIL FOR THE MOVIES		He had some trouble hiding his Scottish accent as a Soviet sub commander in "The Hunt for Red October\"	Sean Connery	2013-07-11	
1	600	0	SET SAIL FOR THE MOVIES		Perched at the front of the Titanic, Jack shouts, "I'm" this!	(the) king of the world	2013-07-11	
1	800	0	SET SAIL FOR THE MOVIES		This Spielberg film recounts how in 1839 captive men on a slave ship freed themselves & killed most of the crew	Amistad	2013-07-11	
1	1000	0	SET SAIL FOR THE MOVIES		He played "Master and Commander" Jack Aubrey, Captain of HMS Surprise	Russell Crowe	2013-07-11	
1	200	0	WAR STORIES		\"Redcoat" by Bernard Cornwell	American Revolution	2013-07-11	
1	400	0	WAR STORIES		\"Rebel Train" by David Healey	the War between the States (or the Civil War)	2013-07-11	
1	600	0	WAR STORIES		\"The Rough Rider" by Gilbert Morris	Spanish-American War	2013-07-11	
1	800	0	WAR STORIES		\"A Farewell to Arms" by Ernest Hemingway	World War I	2013-07-11	
1	1000	0	WAR STORIES		\"The Manchurian Candidate" by Richard Condon	Korean War	2013-07-11	
1	200	0	POKER WORDS		An increase in wages	raise	2013-07-11	
1	400	0	POKER WORDS		You get poor treatment if you get a "raw" one of these	deal	2013-07-11	
1	600	0	POKER WORDS		A rosy glow of the face	flush	2013-07-11	
1	800	0	POKER WORDS		2-word term for why Joseph & Mary were refused lodging	full house	2013-07-11	
1	1000	0	POKER WORDS		A steep cliff	bluff	2013-07-11	
1	200	0	THE LAW		This is the fraudulent taking of funds with which one has been entrusted	embezzlement	2013-07-11	
1	400	0	THE LAW		Objection! this, a statement by a witness about something he or she didn't see	hearsay	2013-07-11	
1	600	0	THE LAW		This term doesn't mean you get extra parsley, rather that a third party withholds wages	garnishment	2013-07-11	
1	800	1600	THE LAW		Oddly, this term for a trial postponement comes from the Latin for "uninterrupted\"	continuance	2013-07-11	
1	1000	0	THE LAW		Thanks for not leaving a will, grandpa! Now you're considered this, & your goods are distributed by state law	intestate	2013-07-11	
1	200	0	GET YOUR "J.D.\"		A raspberry-filled glazed one of these from Krispy Kreme has 350 calories	jelly doughnut	2013-07-11	
1	400	0	GET YOUR "J.D.\"		One of these tells you what is entailed if you are hired; mine includes interviewing contestants & reading clues	job description	2013-07-11	
1	600	0	GET YOUR "J.D.\"		A classic Gary Cooper film is called "Meet" him	John Doe	2013-07-11	
1	800	0	GET YOUR "J.D.\"		Usually arising before age 25 & now called type I is the disorder that used to be known as this	juvenile diabetes	2013-07-11	
1	1000	0	GET YOUR "J.D.\"		This term for a witty literary work means "game of spirit\"	jeu d'esprit	2013-07-11	
2	400	0	19th CENTURY NOVEL QUOTES		\"The least chip or crumb of the boats touched his skin, his tail swiftly drew back, and came sideways smiting the sea\"	Moby-Dick	2013-07-11	
2	800	0	19th CENTURY NOVEL QUOTES		\"I shall be your Beth still, to love and help you more than ever. you must take my place, Jo\"	Little Women	2013-07-11	
2	1200	0	19th CENTURY NOVEL QUOTES		\"Miss Havisham was alone. 'Well?' said she, fixing her eyes upon me. 'I hope you want nothing? You'll get nothing"\'	Great Expectations	2013-07-11	
2	1600	0	19th CENTURY NOVEL QUOTES		\"Mr. Earnshaw was sitting by the fire, deadly sick; his evil genius, almost as...ghastly, leant against the chimney\"	Wuthering Heights	2013-07-11	
2	2000	0	19th CENTURY NOVEL QUOTES		\"Marianne... could only exclaim, in the anguish of her heart, 'Oh! Elinor, I am miserable indeed"\'	Sense and Sensibility	2013-07-11	
2	400	0	ANNIVERSARY GIFTS	(Alex: We'd like you to name the traditional material given for a particular year with [*].)	1st: A box of Crane ruled half sheets	paper	2013-07-11	
2	800	0	ANNIVERSARY GIFTS	(Alex: We'd like you to name the traditional material given for a particular year with [*].)	5th: A traditional Czech marionette	wood	2013-07-11	
2	1200	0	ANNIVERSARY GIFTS	(Alex: We'd like you to name the traditional material given for a particular year with [*].)	15th: These items sometimes used in Reiki healing	crystals	2013-07-11	
2	1600	0	ANNIVERSARY GIFTS	(Alex: We'd like you to name the traditional material given for a particular year with [*].)	12th: A dressing gown made of this, like a 19th century fop's	silk	2013-07-11	
2	2000	10000	ANNIVERSARY GIFTS	(Alex: We'd like you to name the traditional material given for a particular year with [*].)	40th: A "pigeon's blood" one of these	ruby	2013-07-11	
2	400	0	WORLD HISTORY		The 1948 airlift to this capital city was designed to thwart a Soviet blockade	Berlin	2013-07-11	
2	800	0	WORLD HISTORY		Vercingetorix was the leader of this people of France defeated by Julius Caesar	the Gauls	2013-07-11	
2	1200	3000	WORLD HISTORY		The 1st planned convict settlement in Australia was at this bay named for its abundance and variety of life	Botany Bay	2013-07-11	
2	1600	0	WORLD HISTORY		The O.A.S. was a secret French force that sought to prevent this African country from gaining independence	Algeria	2013-07-11	
2	2000	0	WORLD HISTORY		The legendary wealth of this king in what's now Turkey didn't help in 546 B.C. when the Persians defeated him	Croesus	2013-07-11	
2	400	0	MORE THAN AN ATHLETE		(Dan Patrick delivers the clue.) He turned down a $3.6 million contract from the Arizona Cardinals & later became a member of the 2nd Battalion, 75th Ranger Regiment	(Pat) Tillman	2013-07-11	
2	800	0	MORE THAN AN ATHLETE		Amer-I-Can, founded by this 1960s Cleveland running back, has been helping inner-city kids for 25 years	Jim Brown	2013-07-11	
2	1200	0	MORE THAN AN ATHLETE		This Red Sox legend had a brother who died of leukemia, helping inspire his timeless work with the Jimmy Fund starting in 1953	Ted Williams	2013-07-11	
2	1600	0	MORE THAN AN ATHLETE		Pres. Obama says this 7-footer from Kinshasa attacks poverty in Africa with the same ferocity he used to block shots	Dikembe Mutombo	2013-07-11	
2	2000	0	MORE THAN AN ATHLETE		This former pitching great and anti-A.L.S. crusader also founded 38 Studios, a video-game company	Curt Schilling	2013-07-11	
2	1200	0	A "BAR"RAGE OF CLUES		Adjective for crude & uncivilized practices	barbaric	2013-07-11	
2	1600	0	A "BAR"RAGE OF CLUES		All 4 gospels mention this Jewish prisoner whom Pilate freed instead of Jesus	Barabbas	2013-07-11	
2	2000	0	A "BAR"RAGE OF CLUES		This school of artists that included Millet & Rousseau took its name from a French village	Barbizon	2013-07-11	
2	400	0	CURRENT U.S. SENATOR BEFORE & AFTER		A title cop played by Clint Eastwood, of all people, becomes the democratic Senate majority leader	Dirty Harry Reid	2013-07-11	
2	800	0	CURRENT U.S. SENATOR BEFORE & AFTER		A Massachusetts female senator gets to the bottom of the JFK assassination as a group appointed on Nov. 29, 1963	Elizabeth Warren Commision	2013-07-11	
2	1200	0	CURRENT U.S. SENATOR BEFORE & AFTER		A 1970s pitcher whose name precedes a type of arm surgery takes a Senate seat for Arizona	Tommy John McCain	2013-07-11	
2	1600	0	CURRENT U.S. SENATOR BEFORE & AFTER		A "saintly" Southern California city becomes a senator who "fights" for the entire state	Santa Barbara Boxer	2013-07-11	
2	2000	0	CURRENT U.S. SENATOR BEFORE & AFTER		A 1986 song that Paul Simon performed on "SNL" becomes a senator who used to work on the show	\"You Can Call Me Al" Franken	2013-07-11	
3	0	0	CLASSICAL MUSIC		This piece that premiered in Moscow in 1882 includes strains from "God Save the Czar" & "La Marseillaise\"	the 1812 Overture	2013-07-11	
1	200	0	WHAT AN ICE PARTY		This Minnesota capital's winter carnival started building ice palaces back in the 1880s.	St. Paul	2013-07-12	
1	400	0	WHAT AN ICE PARTY		We hope his trademark candelabrum didn't melt his ice piano.	Liberace	2013-07-12	
1	600	0	WHAT AN ICE PARTY		In the drinking aid called an "ice" one of these, from the French for "sled", liquor flows through a chilly channel	a luge	2013-07-12	
1	1000	0	WHAT AN ICE PARTY		A 15-foot wide, 1-ton creation was unveiled & symbolically melted at these 2012 events in Charlotte & Tampa	the DNC & the RNC	2013-07-12	
1	200	0	TIME'S 50 WORST CARS OF ALL TIME		This 1958 Ford model "was the first victim of Madison Avenue hyper-hype\"	the Edsel	2013-07-12	
1	400	0	TIME'S 50 WORST CARS OF ALL TIME		The "cheap" Gremlin from this 3-letter company had "vacuum-operated windshield wipers, no less\"	AMC	2013-07-12	
1	600	0	TIME'S 50 WORST CARS OF ALL TIME		This Soviet-bloc brand "had a rear-window defroster— reportedly to keep your hands warm (as) you pushed it\"	the Yugo	2013-07-12	
1	800	0	TIME'S 50 WORST CARS OF ALL TIME		The DMC-12 by this maker "was heavy, underpowered... and overpriced" & didn't really go back to 1955 when it hit 88 MPH	Delorean	2013-07-12	
1	1000	0	TIME'S 50 WORST CARS OF ALL TIME		While "not particularly" a bad car, this Ford model "tended to erupt in flame in rear-end collisions\"	the Pinto	2013-07-12	
1	200	0	COUNTRIES' LOWEST POINTS		Death Valley	the U.S.	2013-07-12	
1	400	0	COUNTRIES' LOWEST POINTS		Lake Hachiro-gata	Japan	2013-07-12	
1	600	0	COUNTRIES' LOWEST POINTS		Zuidplaspolder	the Netherlands	2013-07-12	
1	800	0	COUNTRIES' LOWEST POINTS		Sebkha Tah, southwest of Marrakech	Morocco	2013-07-12	
1	1000	0	COUNTRIES' LOWEST POINTS		Lake Eyre	Australia	2013-07-12	
1	200	0	COMPOUND WORDS		The 2012 London Paralympic Games included this type of basketball & fencing	wheelchair	2013-07-12	
1	400	0	COMPOUND WORDS		The British use this 9-letter word for what we call a vest	waistcoat	2013-07-12	
1	600	0	COMPOUND WORDS		In TV cartoons, Shoeshine Boy would take an energy pill & become this canine superhero who spoke in rhyme	Underdog	2013-07-12	
1	800	0	COMPOUND WORDS		This owner of squalid housing overcharges his tenants while allowing the property to deteriorate	a slumlord	2013-07-12	
1	1000	0	COMPOUND WORDS		A troublemaker, or a piece of burning wood	a firebrand	2013-07-12	
1	200	0	ANIMAL CARE		Petsmart recommends these creatures, frozen, as the best diet for your snake	mice	2013-07-12	
1	400	0	ANIMAL CARE		(Kelly of the Clue Crew gives the clue from the Madikwe Game Reserve in South Africa.) Rhino horns are sometimes humanely removed by activists to deter poachers who wish to create these potions named for a Greek love goddess	aphrodisiacs	2013-07-12	
1	600	2800	ANIMAL CARE		Vets discourage this procedure unless absolutely necessary: it severs tendons & can make kitty a biter	de-clawing	2013-07-12	
1	800	0	ANIMAL CARE		Preserving the forest is the best way to care for this Asian arboreal ape that only gives birth every 8 years	orangutan	2013-07-12	
