round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	400	0	IT HAPPENED IN '99	(Alex: But not necessarily 1999 - keep that in mind!)	1499's Peace of Basel helped lead to the independence of the cantons that became this modern nation	Switzerland	1999-07-16	
1	500	0	IT HAPPENED IN '99	(Alex: But not necessarily 1999 - keep that in mind!)	Construction of the world-famous Palazzo Vecchio began in 1299 in this Italian city	Florence	1999-07-16	
1	100	0	PEOPLE		This Guns N' Roses lead vocalist was born William Bailey	Axl Rose	1999-07-16	
1	200	0	PEOPLE		In "Blue Hawaii", this "Murder, She Wrote" star, then 35, played the mother of 26-year-old Elvis Presley	Angela Lansbury	1999-07-16	
1	300	0	PEOPLE		In the 1960s he founded a bricklaying business, pumping bricks, to finance his bodybuilding career	Arnold Schwarzenegger	1999-07-16	
1	400	0	PEOPLE		In 1998 this former "Entertainment Tonight" host apppeared on boxes of Kellogg's Oat Bran Flakes	John Tesh	1999-07-16	
1	500	0	PEOPLE		This director of the Vietnam War film "Platoon" was awarded a Bronze Star during his tour of duty in the war	Oliver Stone	1999-07-16	
1	100	0	BUGS		Lyme disease is transmitted to humans via the deer species of this bug	Tick	1999-07-16	
1	200	0	BUGS		Each species of this bioluminescent bug has its own characteristic flashing pattern	Firefly	1999-07-16	
1	300	0	BUGS		The brightly colored harlequin bug, also known by this "smelly" name, is a cabbage pest	Stinkbug	1999-07-16	
1	400	0	BUGS		Species of this insect include rhinoceros, Hercules & Goliath	Beetle	1999-07-16	
1	500	0	BUGS		The 2 types of insects that make up the order Lepidoptera	Butterflies & moths	1999-07-16	
1	100	0	NO. 1 COUNTRY HITS		In the title of a 1990 single of the year, Garth Brooks had "friends" here	In low places	1999-07-16	
1	200	0	NO. 1 COUNTRY HITS		In 1996 this Canadian-born woman sang, "If you're not in it for love, I'm out of here\"	Shania Twain	1999-07-16	
1	300	0	NO. 1 COUNTRY HITS		This 1992 George Strait film spawned 2 No. 1 hits: "I Cross My Heart" & "Heartland\"	Pure Country	1999-07-16	
1	400	0	NO. 1 COUNTRY HITS		Brooks & Dunn song about about a honky-tonk "Where all the cowboy folk go to" do this dance	\"Boot Scootin' Boogie\"	1999-07-16	
1	500	0	NO. 1 COUNTRY HITS		Her 1991 release "She's in Love with the Boy" was the first debut single by a country female to reach No. 1	Trisha Yearwood	1999-07-16	
1	100	0	\"TIE" ME UP		In other words, attached via the ribbons on a protective kitchen garment	Tied by the apron strings	1999-07-16	
1	200	0	\"TIE" ME UP		The Keaton family lived in Columbus, Ohio on this popular '80s sitcom	Family Ties	1999-07-16	
1	300	0	\"TIE" ME UP		In slang to become intoxicated is to do this	To tie one on	1999-07-16	
1	400	0	\"TIE" ME UP		It's an additional period of play designed to establish a winner among contestants with the same score	Tiebreaker	1999-07-16	
1	500	0	\"TIE" ME UP		Sometimes this colorful accessory is required	Black tie	1999-07-16	
2	200	0	ROOF OF THE WORLD		This shaggy ox is used by Tibetans as a beast of burden, its hair for tents	Yak	1999-07-16	
2	400	0	ROOF OF THE WORLD		Tibet's highest point, it lies on the border with Nepal	Mount Everest	1999-07-16	
2	600	0	ROOF OF THE WORLD		The 1,000-room, 13-floor Potala Palace overlooking this Tibetan capital is now a museum	Lhasa	1999-07-16	
2	800	0	ROOF OF THE WORLD		The Tibetan alphabet is based on the alphabet of this ancient language of India	Sanskrit	1999-07-16	
2	1000	1500	ROOF OF THE WORLD		Tibet is the source of this river that empties into the South China Sea near Ho Chi Minh City	Mekong	1999-07-16	
2	200	0	ADVERTISING		These ads are so called because they're divided into types like personals, estate sales & rooms for rent	Classified ads	1999-07-16	
2	400	0	ADVERTISING		In the '60s adwoman Mary Wells persuaded Braniff to paint these in cheerful colors	Airplanes	1999-07-16	
2	600	0	ADVERTISING		Ed Herlihy told you how to cook with Velveeta during 40 years as "The Voice of" this company	Kraft	1999-07-16	
2	800	0	ADVERTISING		Peggy Charren founded "Action for" this kind of "Television" to help reduce overbearing advertising in it	Children's Television	1999-07-16	
2	1000	0	ADVERTISING		The agency of Doyle, Dane & this man created classic campaigns for Avis & for Levy's rye bread	Bernbach	1999-07-16	
2	200	0	WHAT'S YOUR MEDICAL BAG?	(Alex: We're talking about traditional medical specialties for this category.)	The administration of general & local drugs to produce insensibility	Anesthesiology	1999-07-16	
2	400	0	WHAT'S YOUR MEDICAL BAG?	(Alex: We're talking about traditional medical specialties for this category.)	The functions & diseases of the blood	Hematology	1999-07-16	
2	600	0	WHAT'S YOUR MEDICAL BAG?	(Alex: We're talking about traditional medical specialties for this category.)	The diagnosis, treatment & prevention of tumors	Oncology	1999-07-16	
2	800	0	WHAT'S YOUR MEDICAL BAG?	(Alex: We're talking about traditional medical specialties for this category.)	The correction or prevention of skeletal deformities, sometimes by surgery	Orthopedics	1999-07-16	
2	1000	0	WHAT'S YOUR MEDICAL BAG?	(Alex: We're talking about traditional medical specialties for this category.)	The study of the kidney & its diseases	Nephrology	1999-07-16	
2	200	0	SPORTS HISTORY		At the first modern Olympics, this race was 40,000 meters, slightly shorter than the distance now standard	Marathon	1999-07-16	
2	400	0	SPORTS HISTORY		Abbreviated NASL, it peaked in the 1970s with stars like Franz Beckenbauer & Pele	North American Soccer League	1999-07-16	
2	600	0	SPORTS HISTORY		Henry Armstrong is the only boxer to hold titles in 3 classes at once — featherweight, welterweight & this	Lightweight	1999-07-16	
2	800	0	SPORTS HISTORY		This golfer came back from a near-fatal car accident to win the 1950 U.S. Open	Ben Hogan	1999-07-16	
2	1000	0	SPORTS HISTORY		(Hi, I'm Keith Olbermann.) Baseball free agency was set in motion with a lawsuit filed by this Cardinal center fielder	Curt Flood	1999-07-16	
2	200	0	AUTHORS' AFFAIRS		The film "In Love and War" draws on the diary of Agnes Von Kurowsky, who got to know this author in WWI	Ernest Hemingway	1999-07-16	
2	400	0	AUTHORS' AFFAIRS		He based Lara in "Dr. Zhivago" on his mistress Olga Ivinskaya	Boris Pasternak	1999-07-16	
2	600	800	AUTHORS' AFFAIRS		Best known for her romance with Sartre, she also had a fling with Chicago novelist Nelson Algren	Simone de Beauvoir	1999-07-16	
2	800	0	AUTHORS' AFFAIRS		His lover, stage designer Aline Bernstein, helped him publish "Look Homeward, Angel\"	Thomas Wolfe	1999-07-16	
2	1000	0	AUTHORS' AFFAIRS		W.B. Yeats' love Maud Gonne was a founder of this Irish party whose name means "We Ourselves\"	Sinn Fein	1999-07-16	
2	200	0	BEFORE & AFTER		Spielberg's 1998 WWII movie about Tatum's dad	Saving Private Ryan O'Neal	1999-07-16	
2	400	0	BEFORE & AFTER		Viking explorer known for his cross-eyed seagull comedy routines	Eric the Red Skelton	1999-07-16	
2	600	0	BEFORE & AFTER		\"Waste Land" poet who gave up writing to become an "Untouchable" cop	T.S. Eliot Ness	1999-07-16	
2	800	0	BEFORE & AFTER		Fossil guy named for a German valley stars in a Quixote musical	Neanderthal Man of La Mancha	1999-07-16	
2	1000	0	BEFORE & AFTER		Little-known collaborative effort by Chaucer & Michener	The Canterbury Tales of the South Pacific	1999-07-16	
3	0	0	U.S. PRESIDENTS		The 2 U.S. presidents who died at the youngest ages, 82 years apart	James A. Garfield & John F. Kennedy	1999-07-16	
1	100	0	THE WILD WEST		In the 1890s tourists took a 2-day ride from Flagstaff to its south rim	Grand Canyon	1999-07-19	
1	200	0	THE WILD WEST		As a captain in this fabled law enforcement group, Jack Hays was assigned to protect San Antonio	Texas Rangers	1999-07-19	
1	300	0	THE WILD WEST		The one Kansas opened in 1867 was basically copied from the one in Joliet, Illinois	Prison	1999-07-19	
1	400	0	THE WILD WEST		Along with Chief Joseph, Looking Glass was a leader of this Indian tribe	Nez Perce	1999-07-19	
1	500	0	THE WILD WEST		This legendary marshal joined Buffalo Bill's Wild West Show in 1873, but only stayed a short time	Wild Bill Hickok	1999-07-19	
1	100	0	SIMPLY SIMON		This CBS private eye series starred Jameson Parker & Gerald McRaney	Simon & Simon	1999-07-19	
1	200	0	SIMPLY SIMON		simonsays.com is the web address of this publishing company founded in 1924	Simon and Schuster	1999-07-19	
1	300	0	SIMPLY SIMON		Starring Ben Kingsley, "Murderers Among Us" was a TV biography of this Nazi hunter	Simon Wiesenthal	1999-07-19	
1	400	0	SIMPLY SIMON		Her first Top Ten hit was "That's the Way I've Always Heard It Should Be" in 1971	Carly Simon	1999-07-19	
1	500	0	SIMPLY SIMON		Roger Moore & Ian Ogilvy have both played this character, also called the Saint, on British TV	Simon Templar	1999-07-19	
1	100	0	OLD MEDICINE TERMS		Ague is an outdated term for this tropical disease spread by mosquitos	Malaria	1999-07-19	
1	200	0	OLD MEDICINE TERMS		This name for tuberculosis referred to the wasting away of the patient	Consumption	1999-07-19	
1	300	0	OLD MEDICINE TERMS		Julius Caesar probably suffered from attacks of this, which Shakespeare calls "falling-sickness\"	Epilepsy	1999-07-19	
1	400	0	OLD MEDICINE TERMS		Grippe refers to a contagious disease characterized by feverishness, especially this one	Influenza	1999-07-19	
1	500	0	OLD MEDICINE TERMS		Visible exhalations of gas or steam, or an old term for depression or hypochondria	Vapors	1999-07-19	
1	100	0	E BEFORE I	(Alex: In each correct response, the "E" will immediately precede the letter "I".)	You get it off a certain duck's breast	Eiderdown	1999-07-19	
1	200	0	E BEFORE I	(Alex: In each correct response, the "E" will immediately precede the letter "I".)	This "judicious" actor fantasized about Phoebe Cates in "Fast Times at Ridgemont High\"	Judge Reinhold	1999-07-19	
1	300	0	E BEFORE I	(Alex: In each correct response, the "E" will immediately precede the letter "I".)	An unmarried lady in a German house	Fraulein	1999-07-19	
1	400	0	E BEFORE I	(Alex: In each correct response, the "E" will immediately precede the letter "I".)	It can mean simply to exalt, or more often, to make a god of	Deify	1999-07-19	
1	500	0	E BEFORE I	(Alex: In each correct response, the "E" will immediately precede the letter "I".)	He's the Greek god of horses & earthquakes, as well as waters	Poseidon	1999-07-19	
1	100	0	BRIT READ		In Feb. 1999 his "The Testament" was London's top hardback & his "The Street Lawyer" was top paperback	John Grisham	1999-07-19	
1	200	0	BRIT READ		Her "Story" by Andrew Morton was released in March 1999	Monica Lewinsky	1999-07-19	
1	300	0	BRIT READ		In "Glamorama", this "American Psycho" author takes on the world of supermodels	Bret Easton Ellis	1999-07-19	
1	400	500	BRIT READ		He tinkered & tailored with "Single and Single" & made it a bestseller	John le Carre	1999-07-19	
1	500	0	BRIT READ		This author of 1970's "The Female Eunuch" is back with "The Whole Woman\"	Germaine Greer	1999-07-19	
1	100	0	THE GREEN HORNET		Brit Reid was related to this masked crimefighter of the Old West	Lone Ranger	1999-07-19	
1	200	0	THE GREEN HORNET		The Green Hornet's car, it shares its name with an Anna Sewell horse	Black Beauty	1999-07-19	
1	300	0	THE GREEN HORNET		In the 1960s he played Kato on TV	Bruce Lee	1999-07-19	
1	400	0	THE GREEN HORNET		Buzz in & tell us that this Rimsky-Korsakov piece was the Green Hornet's theme	\"Flight of the Bumblebee\"	1999-07-19	
1	500	0	THE GREEN HORNET		In the 1940 movie serial, Kato was played by Keye Luke, who alsp played this movie detective's number one son	Charlie Chan	1999-07-19	
2	200	0	EXPLORERS		In 1909 Roald Amundsen set his hopes on being here first, then found out Peary had beaten him to it	North Pole	1999-07-19	
2	400	0	EXPLORERS		It was John C. Fremont who gave the entrance to San Francisco's bay this name	Golden Gate	1999-07-19	
2	600	0	EXPLORERS		After serving as governor of Puerto Rico, he was given permission to look for a certain fountain	Ponce de Leon	1999-07-19	
2	800	0	EXPLORERS		When Ferdinand Magellan set out to circle the globe for Spain, he had renounced his citizenship of this country	Portugal	1999-07-19	
2	1000	0	EXPLORERS		The first Japanese possession the U.S. took in WWII was Kwajalein, an island in the group named for this explorer	John Marshall	1999-07-19	
2	200	0	SPORTS NICKNAMES		A nightmare for opposing teams, the Rockets' Hakeem Olajuwon sports this nickname	\"The Dream\"	1999-07-19	
2	400	0	SPORTS NICKNAMES		Better-known name of mammoth billiards master Rudolf Wanderone	Minnesota Fats	1999-07-19	
2	600	0	SPORTS NICKNAMES		One of the rhyming nicknames of the 2-sport Mr. Sanders	\"Prime Time" or "Neon Deion\"	1999-07-19	
2	800	0	SPORTS NICKNAMES		Houston Oiler Billy Johnson's colorful nickname	\"White Shoes\"	1999-07-19	
2	1000	0	SPORTS NICKNAMES		Golf's Craig Stadler has been tagged with this marine mammal nickname	\"The Walrus\"	1999-07-19	
2	200	0	WORLD OF RELIGION		In February 1988, after confessing on live TV to be a sinner, this preacher stepped down from the pulpit	Jimmy Swaggart	1999-07-19	
2	400	0	WORLD OF RELIGION		Asgard was home to the Norse gods & this most famous palace	Valhalla	1999-07-19	
2	600	0	WORLD OF RELIGION		After riots by his opponents, St. Paul was arrested & taken to this city where he's believed to have been executed	Rome	1999-07-19	
2	800	0	WORLD OF RELIGION		In voodoo ritual, a houngan is a male one of these; a mambo, female	Priest/priestess	1999-07-19	
2	1000	0	WORLD OF RELIGION		This man who began his gospel with Jesus & John the Baptist in the wilderness is symbolized by a lion	Mark	1999-07-19	
2	200	0	ARTSY TYPES		George Cruikshank did classic illustrations of these brothers' fairy tales when they appeared in English	Grimm brothers	1999-07-19	
2	400	200	ARTSY TYPES		Best known for her images of the Southwest, she was born in Wisconsin in November 1887	Georgia O'Keeffe	1999-07-19	
2	600	0	ARTSY TYPES		Fragonard was an 18th C. exponent of this style whose name is related to barocco, Italian for "Baroque\"	Rococo	1999-07-19	
2	1000	0	ARTSY TYPES		Change one letter in van Dyck to get the name of this master of 15th century Flemish art	Jan van Eyck	1999-07-19	
2	200	0	WORLD LEADERS		Yugoslavia: 1945-1980	Marshal Tito	1999-07-19	
2	400	0	WORLD LEADERS		India: 1947-1964	Jawaharlal Nehru	1999-07-19	
2	600	0	WORLD LEADERS		Egypt: 1970-1981	Anwar Sadat	1999-07-19	
2	800	0	WORLD LEADERS		West Germany: 1949-1963	Konrad Adenauer	1999-07-19	
2	1000	0	WORLD LEADERS		Zaire: 1965-1997	Mobutu Sese Seko	1999-07-19	
2	200	0	\"F" WORDS		From the French for "promise" or "trust", it's one's bride-to-be	Fiancee	1999-07-19	
2	400	0	\"F" WORDS		Derived from Japanese, it's a cotton-filled mattress used on the floor or on a frame; it also makes a nice sofa	Futon	1999-07-19	
2	600	2200	\"F" WORDS		In 1957 Strom Thurmond engaged in one for 24 hours & 18 minutes, speaking against a civil rights bill	Filibuster	1999-07-19	
2	800	0	\"F" WORDS		It's the body of an airplane minus the wings, the tail & the engines	Fuselage	1999-07-19	
2	1000	0	\"F" WORDS		It's the proper term for a tightrope walker in a circus	Funambulist	1999-07-19	
3	0	0	PLACE NAMES		Its original name, Wai Momi, & its current name both come from the valuable mollusks once found there	Pearl Harbor	1999-07-19	
1	100	0	MUSEUMS		10,000 years of rollin' along are chronicled in Memphis' museum dedicated to this river	Mississippi River	1999-07-20	
1	200	0	MUSEUMS		You can see old-time longboards at Huntington Beach, California's museum of this sport	Surfing	1999-07-20	
1	300	0	MUSEUMS		Colorado Springs' American Cowboy Museum also has the hall of fame for this event	Rodeo	1999-07-20	
1	400	0	MUSEUMS		This Hollywood store that includes a lingerie museum was named for a man whose last name was Mellinger	Frederick's of Hollywood	1999-07-20	
1	500	0	MUSEUMS		A Manhattan cultural museum is named for these Latin-American areas of U.S. cities	Barrios	1999-07-20	
1	100	0	MOVIE SONGS		In this 1968 Beatles title tune, "Every one of us has all we need, sky of blue and sea of green\"	\"Yellow Submarine\"	1999-07-20	
1	200	0	MOVIE SONGS		This 1967 film featured such songs as "The Vegetarian", "When I Look in Your Eyes" & "Talk to the Animals\"	Doctor Dolittle	1999-07-20	
1	300	0	MOVIE SONGS		His last No. 1 solo hit, "Strangers in the Night", was adapted from the movie "A Man Could Get Killed\"	Frank Sinatra	1999-07-20	
1	400	0	MOVIE SONGS		Whitney Houston sang this 1974 Dolly Parton hit in "The Bodyguard"; it topped the charts for 14 weeks	\"I Will Always Love You\"	1999-07-20	
1	500	0	MOVIE SONGS		This No. 1 Bette Midler song from "Beaches" is also known as "Hero\"	\"Wind Beneath My Wings\"	1999-07-20	
1	100	0	ANAGRAMMED STATE CAPITALS		OH NO LULU!	Honolulu	1999-07-20	
