round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	500	0	SCIENCE		This light metal is the most abundant metal in the earth's crust	aluminum	1989-05-16	
1	100	0	COMEDIANS		If you want to be on his show, ask Fido to bone up on a stupid pet trick	David Letterman	1989-05-16	
1	200	0	COMEDIANS		Jerry Seinfeld wasn't insulted when he was introduced as Geo. Stanberry by this "Master of Insults\"	Don Rickles	1989-05-16	
1	300	0	COMEDIANS		She says she's "the only woman in the history of the world who left J. Carson and didn't ask him for money\"	Joan Rivers	1989-05-16	
1	400	0	COMEDIANS		Walter Hill chose him for "48Hrs." based on his performances on "Saturday Night Live\"	Eddie Murphy	1989-05-16	
1	500	0	COMEDIANS		Ed Grimley is his alter ego	Martin Short	1989-05-16	
1	100	0	THEMES & TRADEMARKS		This bread's wrapper features red, yellow & blue balloons all over it	Wonder Bread	1989-05-16	
1	300	0	THEMES & TRADEMARKS		\"Ask any mermaid you happen to see, 'What's the best tuna?'" & you'll get this reply	Chicken of the Sea	1989-05-16	
1	400	0	THEMES & TRADEMARKS		Songs the Elis sing at this university include "Bingo", "Bull-Dog" & "Bingo, That's The Lingo\"	Yale	1989-05-16	
1	500	0	THEMES & TRADEMARKS		Appropriately, this type of animal is featured in the Lufthansa & Japan Air Lines logos	birds	1989-05-16	
1	100	0	NEW YEAR'S DAY		In England long ago, husbands gave their wives money on Jan. 1 to buy a year's worth of these hem holders	pin money	1989-05-16	
1	200	0	NEW YEAR'S DAY		In this language "Happy new year" is "Hauoli makahiki hou\"	Hawaiian	1989-05-16	
1	300	0	NEW YEAR'S DAY		The reason the 1989 Rose Parade was not held on January 1	it was a Sunday	1989-05-16	
1	400	0	NEW YEAR'S DAY		It's sounded on Rosh Hashanah, the Jewish new year	a ram's horn (the shofar)	1989-05-16	
1	500	0	NEW YEAR'S DAY		February 6, 1989 marked the start of the Chinese year named for this reptile	the snake	1989-05-16	
2	200	0	THE CONSTITUTION		The Constitution was drafted in this city between May 25 & September 17, 1787	Philadelphia	1989-05-16	
2	400	0	THE CONSTITUTION		For purposes of representation & taxation, these people were to be counted as 3/5 of a person	slaves	1989-05-16	
2	600	0	THE CONSTITUTION		Each state's number of presidential electors is equal to this number	the number of senators & representatives	1989-05-16	
2	800	0	THE CONSTITUTION		The Constitution replaced these bylaws adopted by Congress in 1777 & ratified in 1781	the Articles of Confederation	1989-05-16	
2	1000	0	THE CONSTITUTION		James Madison, Alexander Hamilton & John Jay wrote this series of 85 essays urging ratification	the Federalist Papers	1989-05-16	
2	200	0	ACTORS & ROLES		Ads for "Fletch Lives" show this actor holding a Southern belle, Clark Gable style	Chevy Chase	1989-05-16	
2	400	0	ACTORS & ROLES		This may sound "fishy", but he won an Oscar for "A Fish Called Wanda\"	Kevin Kline	1989-05-16	
2	600	0	ACTORS & ROLES		Ron Perlman said this character is so "poetic...it's like play Hamlet every week\"	Vincent	1989-05-16	
2	800	0	ACTORS & ROLES		1 of the 2 bald black actors who starred in a TV detective series on ABC in 1989	(1 of) Louis Gossett Jr. (Avery Brooks)	1989-05-16	
2	1000	0	ACTORS & ROLES		Jamie Lee Curtis played this late Playboy model on TV; Mariel Hemingway played her in "Star 80\"	Dorothy Stratten	1989-05-16	
2	200	0	QUOTES		2,000 years ago Juvenal wrote, "You should pray for a sound mind in" this	a sound body	1989-05-16	
2	400	0	QUOTES		Sam Goldwyn supposedly said, "Anyone who goes to see" one of these doctors "should have his head examined\"	a psychiatrist	1989-05-16	
2	600	0	QUOTES		Robert Burns' love was like this type of rose	a red, red rose	1989-05-16	
2	800	3000	QUOTES		According to "Little Women", "Christmas won't be Christmas without any" of these	presents	1989-05-16	
2	1000	0	QUOTES		Voltaire claimed, "If God did not exist, it would be necessary to" do this	invent him	1989-05-16	
2	200	0	WORLD GEOGRAPHY		The republics of Kirghiz, Tadzhik & Uzbek aren't independent, they're part of this country	the Soviet Union	1989-05-16	
2	400	0	WORLD GEOGRAPHY		John Davis, an American seal hunter, was the 1st person known to set foot on this continent	Antarctica	1989-05-16	
2	600	0	WORLD GEOGRAPHY		The Jura Mountains border France & this country	Switzerland	1989-05-16	
2	800	0	WORLD GEOGRAPHY		Mexican peninsula that lies between the Gulf of Mexico & the Caribbean Sea	the Yucatan Peninsula	1989-05-16	
2	1000	0	WORLD GEOGRAPHY		This famous Roman road built in 312 B.C. is still in use today	the Appian Way	1989-05-16	
2	200	0	COLOR		The Hardy-Rand-Rittler test is used to determine the type & degree of this phenomenon	color blindness	1989-05-16	
2	400	0	COLOR		The shortest wavelengths of light that we can see appear as violet; the longest as this color	red	1989-05-16	
2	600	2000	COLOR		Term for any 2 colors that lie directly opposite each other on the color wheel	complementary colors	1989-05-16	
2	800	0	COLOR		In contrast to a blackout, this is a dim-out	a brownout	1989-05-16	
2	1000	0	COLOR		Primrose, crocus & jonquil are 3 shades of this color	yellow	1989-05-16	
2	200	0	STARTS WITH "R\"		This grain is the chief food of about half the people in the world	rice	1989-05-16	
2	400	0	STARTS WITH "R\"		This bird is so popular it's the state bird of Connecticut, Michigan & Wisconsin	the robin	1989-05-16	
2	600	0	STARTS WITH "R\"		In a song title, this adjective describes a "wreck from Georgia Tech\"	ramblin\'	1989-05-16	
2	800	0	STARTS WITH "R\"		This car's "Flying Lady" radiator ornament is known formally as "The Spirit of Ecstasy\"	Rolls Royce	1989-05-16	
2	1000	0	STARTS WITH "R\"		In fencing a quick return thrust; in speaking a quick retort	a riposte	1989-05-16	
3	0	0	AMERICANA		It was published annually from 1732-1757 & credited to an imaginary astronomer	Poor Richard's Almanack	1989-05-16	
1	100	0	THE BUSH INAUGURATION		He left a farewell note on a stationery pad that said, Don't let the turkeys get you down\"	Reagan	1989-05-17	
1	200	0	THE BUSH INAUGURATION		At the inaugural gala, this actor introduced himself as "Conan the Republican\"	Arnold Schwarzenegger	1989-05-17	
1	300	0	THE BUSH INAUGURATION		The parade included a replica of the Avenger, the plane which had this historical significance	Bush flew that plane in World War II (the one he was shot down in)	1989-05-17	
1	400	0	THE BUSH INAUGURATION		When she administered the oath of office to Dan Quayle, she left out 6 words	Mrs. Sandra Day O'Connor	1989-05-17	
1	500	0	THE BUSH INAUGURATION		At the inaugural ceremony, this evangelist led the invocation	Billy Graham	1989-05-17	
1	100	0	MYTHOLOGY		This god of commerce, contrary to his name, wasn't a liquid at room temperature	Mercury	1989-05-17	
1	200	0	MYTHOLOGY		He presided over the Roman games, sort of like the deal the Greeks had with Zeus for the Olympics	Jupiter	1989-05-17	
1	300	0	MYTHOLOGY		Shamu could tell you he's the Roman god of the sea world	Neptune	1989-05-17	
1	400	0	MYTHOLOGY		One of the few gods whose name begins with "U", he's the father of the Titans	Uranus	1989-05-17	
1	500	0	MYTHOLOGY		Roman underworld figure who was boss of all down under, & we don't mean Australia	Pluto	1989-05-17	
1	100	0	GAMES		Game in which you can score 3 points for a "ringer", 2 for a "leaner" & 1 for landing nearest the stake	horseshoes	1989-05-17	
1	200	0	GAMES		In tag, the one who's supposed to touch another player has this 2-letter title	it	1989-05-17	
1	300	0	GAMES		Card suit whose shape is based on the French trefoil symbol	clubs	1989-05-17	
1	400	0	GAMES		With a standard card, you can get a bingo with as few as this many numbers called	four	1989-05-17	
1	500	0	GAMES		Nolan Bushnell, who founded Atari, invented this 1st popular video game	Pong	1989-05-17	
1	100	0	ROCKS & MINERALS		The luminescent effect some minerals show was named this, after fluorite	fluorescence	1989-05-17	
1	200	0	ROCKS & MINERALS		Obsidian is a natural glass formed by rapidly cooling lava & is usually this color	black	1989-05-17	
1	300	0	ROCKS & MINERALS		To test for this property in a mineral, use a Geiger counter	radioactivity	1989-05-17	
1	400	0	ROCKS & MINERALS		It's the only rock we could find that would fit in a "STARTS WITH "GN" category	gneiss	1989-05-17	
1	500	0	ROCKS & MINERALS		Clay containing iron & manganese used to make a brown pigment sometimes described as burnt	sienna	1989-05-17	
1	100	0	THE JACKSONS		A live 60 lb. boa constrictor was one of the props she posed with for her Playboy pictorial	La Toya Jackson	1989-05-17	
1	200	0	THE JACKSONS		In May 1984 the Jacksons announced the details of a U.S.-Canada tour called this	the Victory tour	1989-05-17	
1	300	0	THE JACKSONS		This Motown star "Presents The Jackson 5" was the title of their 1st album	Diana Ross	1989-05-17	
1	400	100	THE JACKSONS		Singer of the following, this Jackson also achieved fame on "Fame": "What have you done for me lately? / Ooh ooh ooh yeah / What have you done for me lately? / Ooh ooh ooh yeah\"	Janet Jackson	1989-05-17	
1	100	0	\"A.C."/"D.C.\"	(Alex: The correct responses will begin with either "A.C." or "D.C.")	Your city's collector of errant canines	the dog catcher	1989-05-17	
1	200	0	\"A.C."/"D.C.\"	(Alex: The correct responses will begin with either "A.C." or "D.C.")	A stray feline, whether or not he's in the street	an alley cat	1989-05-17	
1	300	0	\"A.C."/"D.C.\"	(Alex: The correct responses will begin with either "A.C." or "D.C.")	He played Atahualpa on Broadway in "The Royal Hunt of the Sun" before starring in "Kung Fu" on TV	David Carradine	1989-05-17	
1	400	0	\"A.C."/"D.C.\"	(Alex: The correct responses will begin with either "A.C." or "D.C.")	In November 1976 it was announced that this 9-year-old girl would attend a public school in Washington, D.C.	Amy Carter	1989-05-17	
1	500	0	\"A.C."/"D.C.\"	(Alex: The correct responses will begin with either "A.C." or "D.C.")	Swimming stroke in which the swimmer kicks twice with 1 leg for each stroke of the opposite arm	the Australian crawl	1989-05-17	
2	200	0	RULERS		In 1887 she celebrated her golden jubilee, marking 50 years on the throne	Queen Victoria	1989-05-17	
2	400	0	RULERS		The quote "An army marches on its stomach" is generally attributed to this French ruler	Napoleon	1989-05-17	
2	600	0	RULERS		The 1918 breakup of this dual monarchy ended the Hapsburg family's empire	Austria-Hungary	1989-05-17	
2	800	0	RULERS		Baptized on his deathbed in 337 A.D., he was the 1st Roman emperor to become a Christian	Constantine	1989-05-17	
2	1000	0	RULERS		This Hohenzollern ruler was the last German emperor & last king of Prussia	Kaiser Wilhelm (II)	1989-05-17	
2	200	0	TV OCCUPATIONS		Al Bundy is a salesman of these items on "Married... with Children\"	shoes	1989-05-17	
2	400	0	TV OCCUPATIONS		Elyse Keaton on "Family Ties" earned a living at this job, showing she had the Frank Lloyd Wright stuff	architect	1989-05-17	
2	600	0	TV OCCUPATIONS		Although "The Fall Guy"s Colt Seavers did this for a living, he chased bail jumpers for extra money	a stunt man	1989-05-17	
2	800	0	TV OCCUPATIONS		Type of books written by Dick Loudon in "Newhart\"	How to books	1989-05-17	
2	1000	0	TV OCCUPATIONS		The reason given for Michael Hogan's frequent absences from "The Hogan Family" is this job	an airline pilot	1989-05-17	
2	200	0	JAPAN		The name of the Fujimicho District in the old town of Edo means "town from which" this "can be seen\"	Mt. Fuji	1989-05-17	
2	400	0	JAPAN		Ikebana is the traditional Japanese art of arranging these	flowers	1989-05-17	
2	600	0	JAPAN		Bushido was the code of etiquette followed by this warrior class	a samurai	1989-05-17	
2	800	1400	JAPAN		Emperor Hirohito's funeral included rites of this Japanese religion	Shinto	1989-05-17	
2	1000	0	JAPAN		As the Library of Congress is the largest U.S. library, this gov't body's library is Japan's largest	the Diet	1989-05-17	
2	200	0	SHORT STORIES		Some of his stories featured the McWilliamses, a family just as eccentric as Tom Sawyer's	Mark Twain	1989-05-17	
2	400	0	SHORT STORIES		An Inquisition prisoner escapes this Poe title torture by letting the rats eat through his ropes	\"The Pit and the Pendulum\"	1989-05-17	
2	600	2000	SHORT STORIES		Some say it's the ghost of a Hessian trooper whose head had been carried away by a cannonball	the Headless Horseman (of Sleepy Hollow)	1989-05-17	
2	800	0	SHORT STORIES		4 "Red Pony" stories are included in his 1938 work "The Long Valley\"	(John) Steinbeck	1989-05-17	
2	1000	0	SHORT STORIES		Kafka told this story's illustrator not to draw the insect	\"The Metamorphosis\"	1989-05-17	
2	200	0	MAMMALS		The name of this order of mammals comes from the Latin verb "robere", meaning to gnaw	rodents	1989-05-17	
2	400	0	MAMMALS		Despite its name, this largest dolphin, Orcinus orca, normally doesn't attack humans	a killer whale	1989-05-17	
2	600	0	MAMMALS		The giant species of this "armor-plated" animal has more teeth than any other land mammal	an armadillo	1989-05-17	
2	800	0	MAMMALS		The African & Sumatran species of this animal have 2 horns; the Indian & Javan species have 1	a rhinoceros	1989-05-17	
2	1000	0	MAMMALS		Once abundant, now protected, it the heaviest land mammal native to North America	the buffalo (bison)	1989-05-17	
2	200	0	OXFORD UNIVERSITY		Oxford 1st admitted these people in the late 1800s, but they couldn't earn degrees until 1920	women	1989-05-17	
2	400	0	OXFORD UNIVERSITY		This late Welsh actor won a scholarship to Oxford before winning Liz's hand	Richard Burton	1989-05-17	
2	600	0	OXFORD UNIVERSITY		This founder of Pennsylvania was expelled from Oxford in 1661, which must have made him "quake\"	William Penn	1989-05-17	
2	800	0	OXFORD UNIVERSITY		He went to Oxford on an organ scholarship long before he starred in "10\"	Dudley Moore	1989-05-17	
2	1000	0	OXFORD UNIVERSITY		This playwright knew "the importance of" going to Oxford: he graduated with honors in 1878	Oscar Wilde	1989-05-17	
3	0	0	SPORTS		Both volleyball & basketball were invented by Y.M.C.A. staff members in the 1890s in this state	Massachusetts	1989-05-17	
1	100	0	STARTS WITH "B\"		Despite its name, you don't have to be single to earn one of these degrees	a bachelor's degree	1989-05-18	
1	200	0	STARTS WITH "B\"		It commonly precedes hound, lust & sucker	blood	1989-05-18	
1	300	0	STARTS WITH "B\"		In Ancient Egypt both kings & queens wore false metal ones as a sign of sovereignty	beards	1989-05-18	
1	400	0	STARTS WITH "B\"		This word can refer to an Irish accent or an Irish shoe	a brogue	1989-05-18	
1	500	0	STARTS WITH "B\"		A glass vessel designed to cover & protect, it's also the title of a Sylvia Plath novel	a bell jar	1989-05-18	
1	100	0	BIRDS		The ancient Romans thought this TV network symbol a great delicacy roasted & served in its feathers	a peacock	1989-05-18	
1	200	0	BIRDS		A 56 ft. one of these atop a fast food restaurant in Marietta, Ga. is a local landmark	a chicken	1989-05-18	
