round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	800	0	STRAIGHT "A"s		Your nose knows this adjective means shaped like an eagle's beak	Aquiline	1998-05-05	1998 College Championship quarterfinal game 2.
2	1000	0	STRAIGHT "A"s		In "Paradise Regained", Milton called this European capital the "Mother of arts and eloquence\"	Athens	1998-05-05	1998 College Championship quarterfinal game 2.
3	0	0	QUOTATIONS		In 1883 he wrote, "Your true pilot cares nothing about anything on Earth but the river\"	Mark Twain ("Life on the Mississippi")	1998-05-05	1998 College Championship quarterfinal game 2.
1	100	0	COUNTRIES OF THE WORLD		This country's post-apartheid national anthem is "Nkosi Sikelel' Iafrka\"	South Africa	1998-05-06	1998 College Championship quarterfinal game 3.
1	200	0	COUNTRIES OF THE WORLD		For centuries before 1939, this country was known as Siam	Thailand	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	COUNTRIES OF THE WORLD		This country was once part of the Roman Empire & its name means "Land of the Romans\"	Romania	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	0	COUNTRIES OF THE WORLD		Of Malta, Mauritius or Mauritania, the one that isn't an island	Mauritania	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	COUNTRIES OF THE WORLD		Burgenland, Vorarlberg & Salzburg are 3 of this German-speaking country's 9 provinces	Austria	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	PETE THE CAPITOL PAGE		Much of Pete's time is spent delivering copies of these proposed laws	Bills	1998-05-06	1998 College Championship quarterfinal game 3.
1	200	0	PETE THE CAPITOL PAGE		Pete thinks it's fitting that Republican senators sit to this side of the Democrats	Right side	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	PETE THE CAPITOL PAGE		Pete admires John Dingell, a former page who now represents this Wolverine State in the House	Michigan	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	800	PETE THE CAPITOL PAGE		This impressive area under the Capitol's dome made Pete dizzy the first time he saw it	Rotunda	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	PETE THE CAPITOL PAGE		Pete's duties include preparing this room before the senators arrive for session in it	Senate chamber	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	STAR MOVIES		In "Contact", this actress doesn't go to Vegas but does try to reach the area of the star Vega	Jodie Foster	1998-05-06	1998 College Championship quarterfinal game 3.
1	200	0	STAR MOVIES		Yoda rode again in 1997 as this first "Star Wars" sequel was successfully re-released	The Empire Strikes Back	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	STAR MOVIES		Sigourney Weaver has played the intrepid Ripley in a series of films starting with this one in 1979	Alien	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	0	STAR MOVIES		5 years before "E.T.", little Cary Guffey tried to befriend extraterrestrials in this Spielberg film	Close Encounters of the Third Kind	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	STAR MOVIES		The boundary of a black hole, this "horizon" was the title of a 1997 Laurence Fishburne flick	Event Horizon	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	SLOW DOWN		If you try pouring the blackstrap type of this syrup in January, you may have to wait until February to eat it	Molasses	1998-05-06	1998 College Championship quarterfinal game 3.
1	200	0	SLOW DOWN		Cinematic effect achieved by filming at faster than projection speed	Slow motion	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	SLOW DOWN		As its name indicates, it's a slow pitch thrown after a fastball to upset the batter's timing	Changeup	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	0	SLOW DOWN		If you had only 1 foot & moved by contracting it, you'd also go at this gastropod's pace	Snail	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	SLOW DOWN		A plant like ivy, that spreads across a surface, or a person who crawls slowly & stealthily	Creepers	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	SOUND RECORDING		To counteract terrorism, President Clinton proposed increased FBI power to use this recording method	Wiretap	1998-05-06	1998 College Championship quarterfinal game 3.
1	200	0	SOUND RECORDING		DAT, which stands for this, uses the same coding system as CDs & allows for home recording	Digital Audio Taping	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	SOUND RECORDING		Recording system that's the office counterpart of the home answering machine	Voicemail	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	0	SOUND RECORDING		It's the most common term for inserting live sounds or bits of other albums into rap songs	Sampling	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	SOUND RECORDING		A master mixing board, covered with cool levers & knobs; said another way, it means "to comfort\"	Console	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	\"A" PLUS		It means not electric, when talking of guitar or piano	Acoustic	1998-05-06	1998 College Championship quarterfinal game 3.
1	300	0	\"A" PLUS		Never do this, as it "makes an ass out of U & me\"	Assume	1998-05-06	1998 College Championship quarterfinal game 3.
1	400	0	\"A" PLUS		Appropriate Latin phrase to use when the commercial's been on for so long it's "making you sick\"	Ad nauseam	1998-05-06	1998 College Championship quarterfinal game 3.
1	500	0	\"A" PLUS		It's what Borgs do; it makes you one of them	Assimilate	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	20th CENTURY CLASSICAL MUSIC		Two of the "Three Tenors\"	Jose Carreras, Placido Domingo, Luciano Pavarotti	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	20th CENTURY CLASSICAL MUSIC		The first jazz artist to win a Music Pulitzer, this brother of Branford won for the opera "Blood on the Fields\"	Wynton Marsalis	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	20th CENTURY CLASSICAL MUSIC		Considered an heir to Beethoven, Gustav Mahler, like Ludwig, completed only this many symphonies	9	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	TENNIS, ANYONE?		In July 1877 the first tennis championships were played on a croquet lawn in this London suburb	Wimbledon	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	TENNIS, ANYONE?		This "affectionate" term refers to a score of zero	Love	1998-05-06	1998 College Championship quarterfinal game 3.
2	600	0	TENNIS, ANYONE?		This 17-year-old, then ranked No. 66, shook up women's tennis by reaching the 1997 U.S. Open final	Venus Williams	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	TENNIS, ANYONE?		At the center, a tennis net should be exactly this many feet high	3 feet high	1998-05-06	1998 College Championship quarterfinal game 3.
2	1000	0	TENNIS, ANYONE?		She retired in 1994 with career earnings of over $20 million, a figure then exceeded by only Ivan Lendl	Martina Navratilova	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	CHANNEL SURFING		Click on this channel & you might find yourself in the middle of "Shark Week\"	Discovery Channel	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	CHANNEL SURFING		If you like little bubbles of trivia with your videos, try "Pop-Up Video" on this channel	VH1	1998-05-06	1998 College Championship quarterfinal game 3.
2	600	0	CHANNEL SURFING		In early 1997, this show about robots who watch bad movies, moved from Comedy Central to Sci-Fi	Mystery Science Theater 3000	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	CHANNEL SURFING		It's the obvious name for a cable network that runs "Johnny Bravo" & "Speed Racer\"	Cartoon Network	1998-05-06	1998 College Championship quarterfinal game 3.
2	1000	0	CHANNEL SURFING		Between shows on this new network, you may have seen the stars do the "Dubba" dance	the WB	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	SCIENTISTS		This American botanist developed over 400 products from the sweet potato, the pecan & the peanut	George Washington Carver	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	SCIENTISTS		In 1891 she moved from Poland to Paris, where she studied math & physics at the Sorbonne	Marie Curie	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	SCIENTISTS		Last name of the husband, wife & son paleoanthropologists Louis, Mary & Richard	Leakey	1998-05-06	1998 College Championship quarterfinal game 3.
2	1000	0	SCIENTISTS		This English astronomer taught himself architecture & designed St. Paul's Cathedral	Sir Christopher Wren	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	ORTHODONTICS		If you wear braces, these devices are attached to your teeth, & rubber ones may help move them	Rubber bands	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	ORTHODONTICS		The panoramic type of this century-old diagnostic tool wiil show whether you have extra teeth	X-ray	1998-05-06	1998 College Championship quarterfinal game 3.
2	600	0	ORTHODONTICS		When Doc wants these, he's not asking you to imitate Elvis, he's going to get a model of your mouth	Impressions	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	ORTHODONTICS		Diastema is the technical name of this condition for which David Letterman is famous	Gap	1998-05-06	1998 College Championship quarterfinal game 3.
2	1000	0	ORTHODONTICS		4-letter synonym for occlusion, the relationship between upper & lower teeth with your mouth shut	Bite	1998-05-06	1998 College Championship quarterfinal game 3.
2	200	0	QUOTATIONS		Of his $20 million fee for "Air Force One", this actor said that it "shocks me, but that's the market\"	Harrison Ford	1998-05-06	1998 College Championship quarterfinal game 3.
2	400	0	QUOTATIONS		On Sept. 6, 1997 her brother eulogized her by saying "She was the symbol of selfless humanity\"	Princess Diana	1998-05-06	1998 College Championship quarterfinal game 3.
2	600	0	QUOTATIONS		On Feb. 9, 1941 Churchill told FDR, "Give us the tools and we will" do this	Finish the job	1998-05-06	1998 College Championship quarterfinal game 3.
2	800	0	QUOTATIONS		This poet wrote, "I celebrate myself and sing myself"; he was a one-man party	Walt Whitman	1998-05-06	1998 College Championship quarterfinal game 3.
2	1000	0	QUOTATIONS		This Prussian king's last words, spoken at Potsdam, were, "I am tired of ruling over slaves\"	Frederick the Great	1998-05-06	1998 College Championship quarterfinal game 3.
3	0	0	WORLD LEADERS		Unopposed, he was elected to his 5th term as president in 1998; he's been in power since 1959	Fidel Castro	1998-05-06	1998 College Championship quarterfinal game 3.
1	100	0	ENGLISH LITERATURE		This shipwrecked surgeon helps the Lilliputians defeat Blefescu, a neighboring empire	Gulliver	1998-05-07	1998 College Championship quarterfinal game 4.
1	200	0	ENGLISH LITERATURE		The first chapter of this novel is titled "The Old Sea-Dog at the 'Admiral Benbow'\"	Treasure Island	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	ENGLISH LITERATURE		She rewrote "Elinor and Marianne" off & on for more than a decade before it became "Sense and Sensibility\"	Jane Austen	1998-05-07	1998 College Championship quarterfinal game 4.
1	400	0	ENGLISH LITERATURE		This Kipling beggar boy becomes a chela, or disciple, of a Tibetan lama	Kim	1998-05-07	1998 College Championship quarterfinal game 4.
1	500	0	ENGLISH LITERATURE		In this novel of the future, Mustapha Mond "had been the first to reveal the... dangers of family life\"	Brave New World	1998-05-07	1998 College Championship quarterfinal game 4.
1	100	0	URBAN MYTHS		It's not a croc, I heard it from a friend: these croc relatives are living in the New York City sewers	alligators	1998-05-07	1998 College Championship quarterfinal game 4.
1	200	0	URBAN MYTHS		Because he's barefoot on the cover of "Abbey Road", I'm convinced this member of the Beatles is dead	Paul McCartney	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	URBAN MYTHS		My cousin just told me that a man in a hotel room had this renal organ removed while he slept	a kidney	1998-05-07	1998 College Championship quarterfinal game 4.
1	400	0	URBAN MYTHS		Wow! A couple found this pirate prosthesis on their car door handle when they got home from a date	a hook	1998-05-07	1998 College Championship quarterfinal game 4.
1	500	0	URBAN MYTHS		Did you hear? This man had a congressional page fired for making a "Love Boat" joke	Fred Grandy	1998-05-07	1998 College Championship quarterfinal game 4.
1	100	0	COMPUTER CHARACTERS		Nintendo's official mascot since 1985, he was named for the landlord of the firm's first U.S. warehouse	Mario	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	COMPUTER CHARACTERS		\"Toy Story" character who is now Burger King's spokespud	Mr. Potato Head	1998-05-07	1998 College Championship quarterfinal game 4.
1	100	0	RIVERS		The Detroit, Huron & Grand Rivers flow into Lake Erie, & this river with a famous falls flows out of it	Niagara	1998-05-07	1998 College Championship quarterfinal game 4.
1	200	0	RIVERS		The Dee & Don Rivers are scenic features of Aberdeen, in this country	Scotland	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	RIVERS		This river separates Cambridge from Boston	Charles	1998-05-07	1998 College Championship quarterfinal game 4.
1	400	1200	RIVERS		The Platte River joins it near Omaha; the Kansas River joins it at Kansas City	Missouri	1998-05-07	1998 College Championship quarterfinal game 4.
1	500	0	RIVERS		In Arabic, it's Nahr Al-Urdunn	Jordan	1998-05-07	1998 College Championship quarterfinal game 4.
1	100	0	\"N" THE DICTIONARY		It's said when this game was outlawed in the 1840s, some players added a tenth pin to get around the laws	ninepin	1998-05-07	1998 College Championship quarterfinal game 4.
1	200	0	\"N" THE DICTIONARY		This term for a between-meal snack comes from Yiddish	nosh	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	\"N" THE DICTIONARY		A province of ancient Egypt, or a city in modern Alaska	Nome	1998-05-07	1998 College Championship quarterfinal game 4.
1	400	0	\"N" THE DICTIONARY		Perhaps from a word for "lump", it's a small lump of gold, or of wisdom	nugget	1998-05-07	1998 College Championship quarterfinal game 4.
1	500	0	\"N" THE DICTIONARY		This shark may have earned its name because the male hangs on to the female's fin with his teeth	a nurse shark	1998-05-07	1998 College Championship quarterfinal game 4.
1	100	0	BEASTLY EXPRESSIONS		Proverbially, it's what the mice do "when the cat's away\"	play	1998-05-07	1998 College Championship quarterfinal game 4.
1	200	0	BEASTLY EXPRESSIONS		In other words, "Similar to a flying mammal leaving Hades\"	like a bat out of Hell	1998-05-07	1998 College Championship quarterfinal game 4.
1	300	0	BEASTLY EXPRESSIONS		If these are "deserting the sinking ship", you might want to get off	rats	1998-05-07	1998 College Championship quarterfinal game 4.
