round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	1000	0	MORE THAN 2 EYES		Also called fan shells or comb shells, these mollusks can have up to 200 eyes	a scallop	2024-05-09	
2	400	0	HISTORY'S MYSTERIES		Physician William Gull & artist Walter Sickert have been accused of being this London killer	Jack the Ripper	2024-05-09	
2	800	0	HISTORY'S MYSTERIES		It's said when this leader died in 1227, those who carried his body to a hidden tomb were killed, & later those killers were also killed	Genghis Khan	2024-05-09	
2	1200	0	HISTORY'S MYSTERIES		Spanish for "the gilded one", it was imagined to be a city, a lake or a king	El Dorado	2024-05-09	
2	1600	0	HISTORY'S MYSTERIES		In 1959 Igor Dyatlov & 8 others were killed by a "compelling natural force" while camping in these Eurasian mountains in Russia	the Ural Mountains	2024-05-09	
2	2000	2000	HISTORY'S MYSTERIES		Menelik, a son of Solomon, is said to have brought this lost artifact to Aksum in Ethiopia; tradition maintains it's still there	the Ark of the Covenant	2024-05-09	
2	400	0	SHAKESPEARE BEFORE & AFTER		\"I come to bury" this play, not to praise it, then send it to Vegas to become a casino	Julius Caesar's Palace	2024-05-09	
2	800	0	SHAKESPEARE BEFORE & AFTER		Beatrice & Benedick discover a Sinead O'Connor No. 1 hit	Much Ado about Nothing Compares 2 U	2024-05-09	
2	1200	0	SHAKESPEARE BEFORE & AFTER		A 1994 royal Disney film with serious uncle/nephew issues becomes a royal tragedy with serious daddy/ daughter issues	The Lion King Lear	2024-05-09	
2	1600	0	SHAKESPEARE BEFORE & AFTER		A Puck-ish play goes top 10 in 1976 singing, "I believe you can get me through the night\"	A Midsummer Night's Dream Weaver	2024-05-09	
2	2000	0	SHAKESPEARE BEFORE & AFTER		A triply alliterative comedy turns into what Gertrude Stein ended up dubbing a group of writers	Love's Labour's Lost Generation	2024-05-09	
2	400	0	18th CENTURY SCIENCE & TECHNOLOGY		In the 1780s it was shown that inflammable air & dephlogisticated air, now known as these 2 elements, make up water	hydrogen & oxygen	2024-05-09	
2	800	0	18th CENTURY SCIENCE & TECHNOLOGY		In 1794 Eli Whitney received a patent for this, greatly increasing production in the South	the cotton gin	2024-05-09	
2	1200	0	18th CENTURY SCIENCE & TECHNOLOGY		The 1740s brought the first electrical capacitor, this "jar" named for a Dutch city	a Leyden jar	2024-05-09	
2	1600	4000	18th CENTURY SCIENCE & TECHNOLOGY		While a professor of astronomy at Uppsala University, he came up with his famous temperature scale	Celsius	2024-05-09	
2	2000	0	18th CENTURY SCIENCE & TECHNOLOGY		Following his experiments with frogs, he published an essay "On the Effect of Electricity on Muscular Motion\"	Luigi Galvani	2024-05-09	
2	400	0	PRISONS		ADX Florence, the only federal supermax, is called the Alcatraz of these mountains that inmates don't get to see much of	the Rockies	2024-05-09	
2	800	0	PRISONS		Merle Haggard & Charles Manson both did time in this prison that's about 15 miles north of San Francisco	San Quentin	2024-05-09	
2	1200	0	PRISONS		Dubious Russian charges of espionage have put Evan Gershkovich, a reporter for this newspaper, in Lefortovo Prison	The Wall Street Journal	2024-05-09	
2	400	0	POP CULTURE LICENSE PLATES		The license plate ECTO-1 appears in movies featuring this title team	the Ghostbusters	2024-05-09	
2	800	0	POP CULTURE LICENSE PLATES		In a TV theme song, Will Smith raps that he "whistled for a cab &, when it came near, the license plate said" this	Fresh	2024-05-09	
2	1200	0	POP CULTURE LICENSE PLATES		In the 1996 live-action version of this animated film, the villain drives a car with the license plate "DEV IL\"	101 Dalmatians	2024-05-09	
2	1600	0	POP CULTURE LICENSE PLATES		The opening credits of this TV series give a glimpse of the New Mexico license plate of "LWYRUP\"	Better Call Saul	2024-05-09	
2	2000	0	POP CULTURE LICENSE PLATES		The 1991 Emmy for Best Drama went to this legal series whose title, a total of 5 letters, is on a license plate in the show's opening	L.A. Law	2024-05-09	
2	400	0	MORE THAN 2 I's		It's been called the most era-defining look of the 1960s	a miniskirt	2024-05-09	
2	800	0	MORE THAN 2 I's		With 4, it leads the pack in the multiple I category in words in the Pledge of Allegiance	indivisible	2024-05-09	
2	1200	0	MORE THAN 2 I's		The Grolier Club & the Sociétés des amis des livres are designed for these tome geeks	bibliophiles	2024-05-09	
2	1600	0	MORE THAN 2 I's		The name of this chemical element is derived from Greek for "rainbow\"	iridium	2024-05-09	
2	2000	0	MORE THAN 2 I's		A quartet of I's is present & accounted for in this word for a strict drill sergeant or school principal	a disciplinarian	2024-05-09	
3	0	0	1980s FADS		A November 29, 1983 N.Y. Times article about these used "near-riot", "adoptable", "waiting for 8 hours" & "my life (is) in danger\"	Cabbage Patch Kids	2024-05-09	
1	200	0	\"O" SAY		\"I need physics more than friends", said this scientist, who could have used a few more during a 1954 investigation into his life	Oppenheimer	2024-05-10	
1	400	0	\"O" SAY		In 1892 she told an interviewer, "It is impossible to shoot brilliantly in a tight-fitting bodice\"	(Annie) Oakley	2024-05-10	
1	600	0	\"O" SAY		This HBO host: "Cuba. Florida's teardrop tattoo\"	John Oliver	2024-05-10	
1	800	0	\"O" SAY		He joked, "These days, I look in the mirror & I... admit, I'm not the strapping young Muslim socialist that I used to be\"	Obama	2024-05-10	
1	1000	0	\"O" SAY		This Greek shipping magnate: "If you sleep 3 hours less each night for a year, you will have an extra month & a half to succeed in\"	Onassis	2024-05-10	
1	200	0	CAN YOU SEE?		He said, "You'd think that being a rock star married to a supermodel would be one of the greatest things in the world. It is\"	David Bowie	2024-05-10	
1	400	0	CAN YOU SEE?		Still around today, this British landmark had a simple purpose stated as, "to separate the Romans from the barbarians\"	Hadrian's Wall	2024-05-10	
1	600	0	CAN YOU SEE?		Here's a spectacular pic of Jupiter taken by this craft that arrived at the planet in 2016 & is named for the Roman god's wife	Juno	2024-05-10	
1	800	0	CAN YOU SEE?		Beaver was a name under consideration by Ford for a model introduced in 1954; luckily, they went with this	a Thunderbird	2024-05-10	
1	1000	0	CAN YOU SEE?		This American composer was tempted with several books of Western tunes to bring "Billy the Kid" to balletic life in 1938	Copland	2024-05-10	
1	200	0	PREPOSITIONAL BOOK TITLES		This novel was originally published as "le Tour du monde en quatre-vingts jours\"	Around the World in Eighty Days	2024-05-10	
1	400	0	PREPOSITIONAL BOOK TITLES		This Stephen King novel has Chester's Mill, Maine suddenly sealed off from the rest of the world by an invisible force field	Under the Dome	2024-05-10	
1	600	0	PREPOSITIONAL BOOK TITLES		In this Nick Hornby novel, a 12-year-old misfit & a 36-year-old man-child strike up a friendship that teaches them both valuable lessons	About a Boy	2024-05-10	
1	800	0	PREPOSITIONAL BOOK TITLES		Ring in if you know this Hemingway novel is about Robert Jordan, who fights on the losing side in the Spanish Civil War	For Whom the Bell Tolls	2024-05-10	
1	1000	3000	PREPOSITIONAL BOOK TITLES		Virginia Woolf used stream of consciousness in this novel about the Ramsay family vacationing on the Isle of Skye	To the Lighthouse	2024-05-10	
1	200	0	BIRDPLAY	(Ken: With the correct response in each case, nesting within the words of the clue.)	Many have lost riches trying to ranch this speedy giant	an ostrich (in lost riches)	2024-05-10	
1	400	0	BIRDPLAY	(Ken: With the correct response in each case, nesting within the words of the clue.)	If you're like this largest of the perching birds, you probably crave new surroundings	a raven (in crave new)	2024-05-10	
1	600	0	BIRDPLAY	(Ken: With the correct response in each case, nesting within the words of the clue.)	Every day the old folks wander down to the lake to see this dabbler	a swan (in folks wander)	2024-05-10	
1	800	0	BIRDPLAY	(Ken: With the correct response in each case, nesting within the words of the clue.)	Whenever I mention this raptor, I see a gleam in your eye	eagle (in see a gleam)	2024-05-10	
1	1000	0	BIRDPLAY	(Ken: With the correct response in each case, nesting within the words of the clue.)	Particular kinds of this songbird you might see depend on your location & time of year	a lark (in Particular kinds)	2024-05-10	
1	200	0	SPORTS VENUES		TPC Sawgrass was "built for the pros" of this sport but can be "experienced by you\"	golf	2024-05-10	
1	400	0	SPORTS VENUES		Lambeau Field has a boardroom named for this coach who won the first 2 Super Bowls	Lombardi	2024-05-10	
1	600	0	SPORTS VENUES		The first game at Fenway Park was an exhibition, with this Ivy League team losing 2-0 to the local pros	Harvard	2024-05-10	
1	800	0	SPORTS VENUES		Home to a jewel in a crown, Pimlico in this state opened in 1870	Maryland	2024-05-10	
1	1000	0	SPORTS VENUES		As of 2023, Rafael Nadal had won 14 titles & only lost 3 times in singles at this French Open venue	Roland-Garros	2024-05-10	
1	200	0	PRANKS		In 1998 a physicist pulled a fast one with an article about Alabama wanting to "slice" this irrational number down to 3	pi	2024-05-10	
1	400	0	PRANKS		On episodes of this prank-full MTV show, Taylor Swift thought she set fire to a boat & Rihanna stole money from children	Punk'd	2024-05-10	
1	600	0	PRANKS		Taco Bell fooled many when it announced plans to buy this Philly icon to reduce the national debt	the Liberty Bell	2024-05-10	
1	800	0	PRANKS		On April Fools' Day in 1989 this founder of Virgin Galactic pranked U.K. folks by flying around in a balloon that looked like a UFO	Branson	2024-05-10	
1	1000	0	PRANKS		In 1818 this French-American ornithologist pranked a rival by sketching up a bulletproof fish	Audubon	2024-05-10	
2	400	0	THE SOUTHERN HEMISPHERE		It's the smaller of the 2 continents completely in the Southern Hemisphere	Australia	2024-05-10	
2	800	0	THE SOUTHERN HEMISPHERE		The name of this desert is from a Tswana word meaning "the great thirst\"	Kalahari	2024-05-10	
2	1200	0	THE SOUTHERN HEMISPHERE		The last Olympics held in the hemisphere were hosted by this city in 2016, with more than 11,000 athletes competing	Rio de Janeiro	2024-05-10	
2	1600	0	THE SOUTHERN HEMISPHERE		This 22,800' peak in South America was first summited in 1897 by a team led by Edward Fitzgerald	Aconcagua	2024-05-10	
2	2000	0	THE SOUTHERN HEMISPHERE		Occupying half of an island, this small country is the only Asian nation completely in the Southern Hemisphere	East Timor	2024-05-10	
2	400	0	BUSINESS NAMES		One of the most powerful women in business, Karen Lynch became C-E-O of this healthcare co. & drugstore chain in 2021	CVS	2024-05-10	
2	800	6000	BUSINESS NAMES		It was the last name of brothers Andre & Edouard, who began manufacturing tires for bicycles & automobiles in the 1890s	Michelin	2024-05-10	
2	1200	0	BUSINESS NAMES		Pink Cadillacs were unique incentives to top earners from this cosmetics maven, who launched her business in 1963	Mary Kay	2024-05-10	
2	1600	0	BUSINESS NAMES		Last name of Ferdinand, who designed the Volkswagen; his son Ferry designed the eponymous sports car	Porsche	2024-05-10	
2	2000	0	BUSINESS NAMES		This Omaha company's annual shareholders' meeting has featured comedy skits, dancing & of course a Q&A with Warren Buffett	Berkshire Hathaway	2024-05-10	
2	400	0	SINGERS ON FILM		Her film roles have included a witch of Eastwick & biker mom Rusty Dennis in "Mask\"	Cher	2024-05-10	
2	800	0	SINGERS ON FILM		In his 2017 film debut, he played Alex, a soldier trapped on the beaches of Dunkirk	Styles	2024-05-10	
2	1200	0	SINGERS ON FILM		She was handpicked by Aretha Franklin to play the queen of soul in "Respect", released in 2021	Jennifer Hudson	2024-05-10	
2	1600	0	SINGERS ON FILM		He starred in the 1980 remake of "The Jazz Singer" & also appeared as himself in "Saving Silverman\"	Neil Diamond	2024-05-10	
2	2000	0	SINGERS ON FILM		In her first major role, Madonna played the free-spirited title character in this 1985 film	Desperately Seeking Susan	2024-05-10	
2	400	0	WORLD HISTORY		In 1762 she helped overthrow her husband Peter III in order to take the Russian throne for herself	Catherine the Great	2024-05-10	
2	800	0	WORLD HISTORY		On Aug. 26, 1789 the French National Assembly adopted this declaration, much to the chagrin of Louis XVI	the Declaration of Rights of Man	2024-05-10	
2	1200	0	WORLD HISTORY		Reigning from 1851 to 1868, King Mongkut opened this country to Western influence & modernization	Thailand (Siam)	2024-05-10	
2	1600	0	WORLD HISTORY		More than 13,000 places were surveyed for this census compilation that William the Conqueror ordered in 1085	the Domesday Book	2024-05-10	
2	2000	0	WORLD HISTORY		The name of this movement that began in Jamaica in the 1930s came from the birth name of Haile Selassie, venerated as the Black Messiah	Rastafarianism	2024-05-10	
2	400	0	ART & ARTISTS		Picasso often depicted this creature who's part man, part bull in his works, perhaps to symbolize his own womanizing	a Minotaur	2024-05-10	
2	800	0	ART & ARTISTS		In Norwegian this 1893 painting is known as "Skrik\"	The Scream	2024-05-10	
2	1600	0	ART & ARTISTS		This American painter known for his seascapes said, "never put more than two waves in a picture; it's fussy\"	Homer	2024-05-10	
2	2000	0	ART & ARTISTS		In the 1820s this British landscape painter did a study of clouds over Hampstead Heath at different times of day	Constable	2024-05-10	
2	400	0	TALKING HOT & COLD		In the 1930s sales guru Elmer Wheeler came up with the phrase "don't sell the steak, sell" this	the sizzle	2024-05-10	
2	800	0	TALKING HOT & COLD		This acronym refers to the federal agency that enforces laws concerning border control & illegal trade	ICE	2024-05-10	
2	1200	0	TALKING HOT & COLD		In 2022 Wendy's had a holiday version of this dairy dessert for the Christmas season—peppermint	a Frosty	2024-05-10	
2	1600	4800	TALKING HOT & COLD		This military policy is described as a tactic in which you destroy everything that an enemy can use to wage war	scorched earth	2024-05-10	
2	2000	0	TALKING HOT & COLD		Our planet's tropics are also called this "zone", an adjective meaning very hot	the torrid zone	2024-05-10	
3	0	0	20th CENTURY BOOKS		A review said this 1966 book about real events "will cause a good deal of myopic squabbling about just what a novel is\"	In Cold Blood	2024-05-10	
1	200	0	THE GOLDEN AGE		The last dramas of "the Golden Age of" this, "Suspense" & "Yours Truly, Johnny Dollar", ended their runs in 1962	radio	2024-05-13	
1	400	0	THE GOLDEN AGE		Servicemen bought homes with zero down thanks to this U.S. bill signed in June 1944, helping start the "Golden Age of Capitalism\"	the G.I. Bill	2024-05-13	
1	600	0	THE GOLDEN AGE		In the golden age of the Tang Dynasty the capital, Chang'an, passed this pop. milestone 1,000 years before London did around 1800	a million people	2024-05-13	
1	800	0	THE GOLDEN AGE		The pretty items being offered in a painting from Spain's Golden Age, tell you the goddess is this Roman one	Flora	2024-05-13	
1	1000	0	THE GOLDEN AGE		This police rank must look over clues carefully; it was common in British golden age detective novels: Grant, French, Cockrill...	an inspector	2024-05-13	
