round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	800	0	COWBOYS & INDIANS		(Jon of the Clue Crew reports from Grand Teton Nat'l Park in Wyoming.) Created by native son George Ostrom, this trademark of the state of Wyoming is abbreviated BH&R	Bucking Horse & Rider	2006-06-23	
1	1000	0	COWBOYS & INDIANS		Once captured by John Smith, this Pawtuxet taught colonists Indian methods of planting & fertilizing corn	Squanto	2006-06-23	
1	200	0	THE VOTES ARE IN		On January 31, 2006 he was confirmed to the Supreme Court by a 58-42 Senate vote	(Samuel) Alito	2006-06-23	
1	400	0	THE VOTES ARE IN		In 1993 this U.S. commonwealth voted to maintain its status quo & not become a state	Puerto Rico	2006-06-23	
1	600	0	THE VOTES ARE IN		Jack Warner thought the Academy Awards absurd, so for the 1st Best Actor award he wrote in this animal	Rin Tin Tin	2006-06-23	
1	800	1800	THE VOTES ARE IN		This man won a record 1-election total of 525 Electoral College votes for president	Ronald Reagan	2006-06-23	
1	1000	0	THE VOTES ARE IN		In 1974 voters in this country rejected the monarchy, dashing Constantine II's hope of returning to the throne	Greece	2006-06-23	
1	200	0	THE "IZE" HAVE IT		To cause a boat to overturn	capsize	2006-06-23	
1	400	0	THE "IZE" HAVE IT		To admire someone fanatically, especially Ruben Studdard or Kelly Clarkson	idolize	2006-06-23	
1	600	0	THE "IZE" HAVE IT		From the Greek word for "praise", it's to speak highly of someone at his funeral	eulogize	2006-06-23	
1	800	0	THE "IZE" HAVE IT		To exert exclusive commercial control over an industry & to prevent others from competing in it	monopolize	2006-06-23	
1	1000	0	THE "IZE" HAVE IT		To discharge army personnel & send them home	demobilize	2006-06-23	
2	400	0	WHAT'S UP, DOCTRINE?		France's making Maximilian emperor of Mexico was a challenge to the doctrine named for him	Monroe	2006-06-23	
2	800	0	WHAT'S UP, DOCTRINE?		In the late 1940s this government body's Fairness Doctrine demanded equal coverage of opposing views	the FCC	2006-06-23	
2	1200	0	WHAT'S UP, DOCTRINE?		This doctrine that pledged to help the Middle East resist communism extended the Truman Doctrine of 10 years before	the Eisenhower Doctrine	2006-06-23	
2	1600	3000	WHAT'S UP, DOCTRINE?		The Petrine Doctrine says that the men in this job are carrying on the work of its first holder	pope	2006-06-23	
2	2000	0	WHAT'S UP, DOCTRINE?		Preemption & assertive support for democracy are part of this doctrine laid out in September 2002	the Bush Doctrine	2006-06-23	
2	400	0	THOSE FUNNY BRITS		Born Alfred Hawthorn Hill, he earned legions of fans with his TV show featuring skits, songs & hot babes	Benny Hill	2006-06-23	
2	800	0	THOSE FUNNY BRITS		He starred in "10" & appeared in a comedy revue called "Beyond the Fringe\"	Dudley Moore	2006-06-23	
2	1200	0	THOSE FUNNY BRITS		Rowan Atkinson has played this mostly silent & accident-prone silly man on both TV & film	Mr. Bean	2006-06-23	
2	1600	0	THOSE FUNNY BRITS		One of the 2 lead actresses in the hilariously un-P.C. britcom "Absolutely Fabulous\"	Jennifer Saunders (or Joanna Lumley)	2006-06-23	
2	2000	0	THOSE FUNNY BRITS		With shows like "Dress To Kill", this cross-dressing Brit has audiences rolling in the aisles	Eddie Izzard	2006-06-23	
2	400	0	TUNNELS		This tunnel from New York to New Jersey that opened in 1927 was named for its chief engineer, not a country	the Holland Tunnel	2006-06-23	
2	800	0	TUNNELS		Also a style of staircase, it's the type of tunnel built in B.C.'s Yoho National Park to solve the problem of a steep grade	spiral	2006-06-23	
2	1200	0	TUNNELS		The train to Auckland in this country goes 5.5 miles through the S. hemisphere's longest railroad tunnel	New Zealand	2006-06-23	
2	1600	0	TUNNELS		This turnpike was once called the "tunnel highway" because it had 7 of them, including the Allegheny	the Pennsylvania	2006-06-23	
2	2000	0	TUNNELS		\"A vicious tiger", the Tecolote Tunnel under this state's Santa Ynez Mts. menaced workers with methane & water	California	2006-06-23	
2	400	0	PROMINENT 20th CENTURY WOMEN		In the late 1970s she joined the Rose law firm in Little Rock & soon became the firm's first woman partner	Hillary Rodham Clinton	2006-06-23	
2	800	0	PROMINENT 20th CENTURY WOMEN		In 1979 she became the first woman in European history to be elected prime minister	Thatcher	2006-06-23	
2	1200	0	PROMINENT 20th CENTURY WOMEN		The entries in her diary were addressed to "Kitty\"	Anne Frank	2006-06-23	
2	1600	0	PROMINENT 20th CENTURY WOMEN		In 1978 she established the Digit Fund, later renamed for her, to raise money to protect gorillas from poaching	Dian Fossey	2006-06-23	
2	2000	0	PROMINENT 20th CENTURY WOMEN		She was not only the first woman to exceed Mach 1 & Mach 2 but also the first to land a jet on an aircraft carrier	Jacqueline Cochran	2006-06-23	
2	400	0	CROSSWORD CLUES "T\"		Monotonous machine for exercise (9)	treadmill	2006-06-23	
2	800	0	CROSSWORD CLUES "T\"		Revealing, like Poe's heart (4-4)	tell-tale	2006-06-23	
2	1200	0	CROSSWORD CLUES "T\"		No-no (5)	taboo	2006-06-23	
2	1600	0	CROSSWORD CLUES "T\"		British term for molasses (7)	treacle	2006-06-23	
2	2000	0	CROSSWORD CLUES "T\"		Muse of comedy (6)	Thalia	2006-06-23	
2	400	0	TRADITIONAL EASTERN MEDICINE		Cupping stimulates acupuncture points by applying suction through a glass jar, creating a partial one of these	a vacuum	2006-06-23	
2	800	0	TRADITIONAL EASTERN MEDICINE		Acupuncture needles, now steel & as thin as a hair, were once made of the woody stem of this giant grass	bamboo	2006-06-23	
2	1200	1000	TRADITIONAL EASTERN MEDICINE		Most acupuncture points relate to pathways along the body called these, like the ones connecting poles on a globe	meridians	2006-06-23	
2	1600	0	TRADITIONAL EASTERN MEDICINE		Research shows that acupuncture increases brain production of these hormones, natural painkillers	endorphins	2006-06-23	
2	2000	0	TRADITIONAL EASTERN MEDICINE		Once in weight-loss products, ma huang is the Chinese name for this herbal stimulant used to treat asthma	ephedra	2006-06-23	
3	0	0	19th CENTURY LITERATURE		\"I thought I would sail about a little and see the watery part of the world", says this narrator	Ishmael	2006-06-23	
1	200	0	CASABLANCA		Casablanca is the chief port & most populous city of this nation	Morocco	2006-06-26	
1	400	0	CASABLANCA		Casablanca's bleached city walls gave it its name, which means this in English	white house	2006-06-26	
1	600	0	CASABLANCA		Carousels & bumper cars are waiting for you at the Casablanca amusement park named for this famous sailor	Sinbad the Sailor	2006-06-26	
1	800	0	CASABLANCA		One of Casablanca's main streets bears the name of the fifth king to share his name with this religious figure	Muhammad	2006-06-26	
1	1000	0	CASABLANCA		To help ships access the once-difficult ports of Casablanca, the El Hank, one of these, was built in 1905	a lighthouse	2006-06-26	
1	200	0	WE'RE NO ANGELS		Before becoming a Bronco, Jake "The Snake" Plummer played for this university's Sun Devils	Arizona State	2006-06-26	
1	400	0	WE'RE NO ANGELS		Appropriately, this NHL team's mascot lists "Devil Inside" by INXS as one of his favorite songs	the New Jersey Devils	2006-06-26	
1	600	0	WE'RE NO ANGELS		New owner Stu Sternberg vowed to change this MLB nickname by '07; no word whether "Manta" is in the running	the Devil Rays	2006-06-26	
1	800	0	WE'RE NO ANGELS		David Beckham played for this posh British football club that features a little red devil on its logo	Manchester (United)	2006-06-26	
1	1000	0	WE'RE NO ANGELS		A Wake Forest win in its 1923 football season led a writer to term the team this 2-word name due to "devilish" play	the Demon Deacons	2006-06-26	
1	200	0	THE BIG SLEEP		When the airway narrows, the soft palate or uvula may vibrate; the old man is doing this	snoring	2006-06-26	
1	400	0	THE BIG SLEEP		Lady Macbeth has a famous scene where she experiences this, aka somnambulism; things don't work out well for her	sleepwalking	2006-06-26	
1	600	0	THE BIG SLEEP		Anxiety over business or domestic affairs may cause predormital this; enjoy the 4 A.M. movie	insomnia	2006-06-26	
1	800	0	THE BIG SLEEP		Michael Stipe knows this type of sleep occurs about every 90 minutes & lasts from 5 to 30 minutes	REM sleep	2006-06-26	
1	1000	1800	THE BIG SLEEP		Alpha waves occur when you're relaxed with eyes closed; beta, when alert; these waves, when in deep sleep	delta waves	2006-06-26	
1	200	0	THREE ON A MATCH		Names of the Three Stooges at the time of the 1946 film "Beer Barrel Polecats\"	Moe, Curly & Larry	2006-06-26	
1	400	0	THREE ON A MATCH		The foolhardy trio that went to sea in a tub in a classic nursery rhyme	the butcher, the baker & the candlestick maker	2006-06-26	
1	600	0	THREE ON A MATCH		The 3 members of pop music's Bee Gees	Barry, Robin & Maurice	2006-06-26	
1	800	0	THREE ON A MATCH		The 3 B's of classical music	Bach, Brahms & Beethoven	2006-06-26	
1	1000	0	THREE ON A MATCH		The 3-word motto of the French Revolution	\"Liberty, equality, fraternity\"	2006-06-26	
1	200	0	THE HARDER THEY "FAL\"		\"Shelter" where you can live out your nuclear armageddon fears	a fallout shelter	2006-06-26	
1	400	0	THE HARDER THEY "FAL\"		It's the operatic vocal register I'm using to read you this clue	falsetto	2006-06-26	
1	600	0	THE HARDER THEY "FAL\"		Adjective for land left unseeded after plowing to let it return to its natural fertility	fallow	2006-06-26	
1	800	0	THE HARDER THEY "FAL\"		2-word term for "jumping the gun" in a track & field race	a false start	2006-06-26	
1	1000	0	THE HARDER THEY "FAL\"		This character appears in 3 different plays by Shakespeare & is referred to in a fourth	Falstaff	2006-06-26	
1	200	0	HUMPHREY BOGART		On May 21, 1945 Humphrey Bogart married her	Lauren Bacall	2006-06-26	
1	400	0	HUMPHREY BOGART		As a young man, Bogie originally planned on studying for a medical degree at this Connecticut college	Yale	2006-06-26	
1	600	0	HUMPHREY BOGART		In the Navy during this war, Bogie got a severe facial injury while escorting a prisoner	World War I	2006-06-26	
1	800	0	HUMPHREY BOGART		In 1947 Bogie joined other actors in protesting the witch hunts conducted by this committee	the House Un-American Activities Committee	2006-06-26	
1	1000	0	HUMPHREY BOGART		Bogie's breakthrough film was this 1936 feature that shares its name with a national park	The Petrified Forest	2006-06-26	
2	400	0	THE MIDDLE AGES		Clause 39 in this document of 63 articles was the beginning of the principle of due process of law	the Magna Carta	2006-06-26	
2	800	0	THE MIDDLE AGES		In 976 this Venice church was badly damaged by fire; rebuilding began in 1050 & was completed around 1090	St. Mark's	2006-06-26	
2	1200	0	THE MIDDLE AGES		This explorer's brother Thorvald was killed while on an expedition in Vinland	Leif Ericson	2006-06-26	
2	1600	0	THE MIDDLE AGES		By 1096 the Holy Roman Empire stretched from Italy to this peninsula that makes up most of Denmark	the Jutland peninsula	2006-06-26	
2	2000	0	THE MIDDLE AGES		(Jimmy of the Clue Crew reports from Riga, Latvia.) Founded in 1201, Riga, Latvia soon came under control of this order of knights that began in far-off Palestine	the Teutonic Knights	2006-06-26	
2	400	0	MUSICAL NUMBERS		Tony Orlando & Dawn: "Knock __ Times\"	Three	2006-06-26	
2	800	0	MUSICAL NUMBERS		Bob Dylan: "Highway __ Revisited\"	61	2006-06-26	
2	1200	0	MUSICAL NUMBERS		U2: "__\"	One	2006-06-26	
2	1600	0	MUSICAL NUMBERS		Wilson Pickett: "Land Of __ Dances\"	A Thousand	2006-06-26	
2	2000	0	MUSICAL NUMBERS		Skid Row: "__ And Life\"	18	2006-06-26	
2	400	0	FOUNDERS		The first school for these people in the U.S. was founded by Thomas Hopkins Gallaudet	deaf people	2006-06-26	
2	800	0	FOUNDERS		Every trendy home should have a mozzarella slicer from this retailer founded by Chuck Williams	Williams-Sonoma	2006-06-26	
2	2000	0	FOUNDERS		In 1892, in exile in the U.S., he founded Patria, the journal of the Cuban Revolutionary Party	(Jose) Martí	2006-06-26	
2	400	0	MEET T.S. ELIOT		In the 1920s Eliot got religion and converted to this church, independent since the 16th century	the Church of England	2006-06-26	
2	800	0	MEET T.S. ELIOT		Eliot grew up in this city where his grandfather had co-founded Washington University	St. Louis	2006-06-26	
2	1200	0	MEET T.S. ELIOT		In this cruel month in 1923, T.S. went on a hellish holiday near Chichester with his ill & unstable wife	April	2006-06-26	
2	1600	3000	MEET T.S. ELIOT		Practical cats know that Eliot was nicknamed after this animal because his cold manner seemed like playing dead	the possum	2006-06-26	
2	2000	0	MEET T.S. ELIOT		Before he turned 23, Eliot created this poetic figure who asks, "Do I dare disturb the universe?\"	J. Alfred Prufrock	2006-06-26	
2	400	0	LANDMARKS		Napoleon commissioned this 164-foot Paris landmark to celebrate his military victories	the Arc de Triomphe	2006-06-26	
2	800	0	LANDMARKS		Edgar Allan Poe mentioned "shattered cornices" in his poem about this ancient Roman amphitheater	the Colosseum	2006-06-26	
2	1200	0	LANDMARKS		Arizona, Colorado, Utah & New Mexico intersect at this monument	the Four Corners monument	2006-06-26	
2	1600	0	LANDMARKS		This 13,796-foot inactive volcano, Hawaii's highest peak, is snow-covered in winter; its name means "white mountain\"	Mauna Kea	2006-06-26	
2	2000	0	LANDMARKS		The official residence for the V.P. of the U.S. is on the grounds of the USNO, the United States Naval this	Observatory	2006-06-26	
2	400	0	VOCABULARY		It can mean to drain of energy or the gases that escape from an engine	exhaust	2006-06-26	
2	800	2500	VOCABULARY		Depending where you place the emphasis, this word can mean to comfort, or an instrument panel	console	2006-06-26	
2	1200	0	VOCABULARY		This 13-letter word can mean sudden haste, or the falling of rain, snow or hail	precipitation	2006-06-26	
2	1600	0	VOCABULARY		Hebrew for "beasts", this "B" word for something huge derives from the name of a beast in the Book of Job	behemoth	2006-06-26	
2	2000	0	VOCABULARY		(Sarah of the Clue Crew shoes a horse.) A blacksmith who shoes horses is referred to by this name from the Latin for "iron\"	a farrier	2006-06-26	
3	0	0	19th CENTURY GOVERNORS		To date, he's the only person to be elected governor of 2 different states	Sam Houston	2006-06-26	
1	200	0	\"C"OUNTRIES		Sadly, the "Killing Fields" of the Khmer Rouge will be forever associated with what's now this country	Cambodia	2006-06-27	
1	400	0	\"C"OUNTRIES		When the Warsaw Pact invaded what was then this country in 1968, Romania didn't participate	Czechoslovakia	2006-06-27	
1	600	0	\"C"OUNTRIES		An 80-mile alpaca trek from Bolivia to the Pacific Ocean will take you through this other country	Chile	2006-06-27	
1	800	0	\"C"OUNTRIES		A leading banana exporter, this Central American republic borders the Caribbean & the Pacific	Costa Rica	2006-06-27	
1	1000	0	\"C"OUNTRIES		Founded around 1888 during German colonial rule, Yaounde is the bustling capital of this Central African nation	Cameroon	2006-06-27	
1	200	0	TV SPIN-OFFS	(Alex: You have to tell us what show each one was spun off from.)	\"Melrose Place\"	Beverly Hills, 90210 (90210 accepted)	2006-06-27	
1	400	0	TV SPIN-OFFS	(Alex: You have to tell us what show each one was spun off from.)	\"Lou Grant\"	Mary Tyler Moore	2006-06-27	
1	600	0	TV SPIN-OFFS	(Alex: You have to tell us what show each one was spun off from.)	\"The Jeffersons\"	All in the Family	2006-06-27	
1	800	0	TV SPIN-OFFS	(Alex: You have to tell us what show each one was spun off from.)	\"Laverne & Shirley\"	Happy Days	2006-06-27	
1	1000	0	TV SPIN-OFFS	(Alex: You have to tell us what show each one was spun off from.)	\"The Tortellis\"	Cheers	2006-06-27	
1	200	0	LIFE OF THE PARTY		This party was named at a Michigan convention, 1854; still going strong	the GOP (or Republican Party)	2006-06-27	
1	400	0	LIFE OF THE PARTY		In 2000 its 97,000 Florida votes left it at a Nader of popularity with Al Gore fans	the Green Party	2006-06-27	
1	600	1000	LIFE OF THE PARTY		Formed to oppose "King Andrew" Jackson; named after the British party for limits on royal power	the Whigs	2006-06-27	
1	800	0	LIFE OF THE PARTY		In 2006 this party, no longer "progressive", came back into power in Canada	the Conservatives	2006-06-27	
1	1000	0	LIFE OF THE PARTY		Led by Begin & Sharon, among others	the Likud Party	2006-06-27	
