round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	COLLEGE STADIUMS & ARENAS		Tulane's football team plays its home games off campus at this facility that has a 9.7-acre roof	the Superdome	2007-05-07	2007 College Championship semifinal game 1.
1	400	0	COLLEGE STADIUMS & ARENAS		Built in 1914, Palmer Stadium at this New Jersey university was the home of its football team for 82 years	Princeton University	2007-05-07	2007 College Championship semifinal game 1.
1	600	1600	COLLEGE STADIUMS & ARENAS		Fittingly, $57 million is what this food company is paying over 20 years to have its name on the Pittsburgh Panthers' field	Heinz	2007-05-07	2007 College Championship semifinal game 1.
1	800	0	COLLEGE STADIUMS & ARENAS		This South Carolina school's Tigers play their home game in Memorial Stadium, aka "Death Valley\"	Clemson	2007-05-07	2007 College Championship semifinal game 1.
1	1000	0	COLLEGE STADIUMS & ARENAS		Rupp Arena is the home court to this school's Wildcats basketball team	University of Kentucky	2007-05-07	2007 College Championship semifinal game 1.
1	200	0	BODY LANGUAGE		Innocent & naive? You must be "wet behind" these	the ears	2007-05-07	2007 College Championship semifinal game 1.
1	400	0	BODY LANGUAGE		To pay or settle; it often precedes "the bill\"	to foot	2007-05-07	2007 College Championship semifinal game 1.
1	600	0	BODY LANGUAGE		It can be a dialect or a bell clapper	the tongue	2007-05-07	2007 College Championship semifinal game 1.
1	800	0	BODY LANGUAGE		Your messy room at home might be one of these "of contention" with your parents	a bone	2007-05-07	2007 College Championship semifinal game 1.
1	1000	0	BODY LANGUAGE		A rounded mass of radicchio, for example	a head	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	CUTTING-EDGE SCIENCE		A hot biomedical topic is apoptosis, the programmed "suicide" of these biological units	cells	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	CUTTING-EDGE SCIENCE		(Jon of the Clue Crew plays with cool lab equipment.) Infrasonics detects & interprets sounds we can't hear, like those produced by this kind of event; infrasonics would have helped the Pompeiians	an eruption	2007-05-07	2007 College Championship semifinal game 1.
2	1200	0	CUTTING-EDGE SCIENCE		In 2006 a pulse of this type of beam sent a message a record 15 million miles to the MESSENGER spacecraft	a laser beam	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	CUTTING-EDGE SCIENCE		Invasion biology studies species like the brown tree this reptile, which wiped out 9 of Guam's 11 native bird species	snakes	2007-05-07	2007 College Championship semifinal game 1.
2	2000	2600	CUTTING-EDGE SCIENCE		These particles studied by astroparticle physics are the only ones in the nuclei of hydrogen atoms	protons	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	BUSINESS PAIRINGS		They put on the "greatest show on earth" even before the Ringling brothers joined them	Barnum & Bailey	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	BUSINESS PAIRINGS		A book-publishing duo, or country music's Tim & Faith	McGraw & Hill	2007-05-07	2007 College Championship semifinal game 1.
2	1200	0	BUSINESS PAIRINGS		Company that introduced the first magnum revolver, the .357 in 1935	Smith & Wesson	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	BUSINESS PAIRINGS		You've probably used some of their products: Crest, Gleem, Scope, Ivory	Procter & Gamble	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	DIRECTOR"S\"		\"War of the Worlds" & "Munich\"	Steven Spielberg	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	DIRECTOR"S\"		\"Goodfellas" & "The Age of Innocence\"	Martin Scorsese	2007-05-07	2007 College Championship semifinal game 1.
2	1200	0	DIRECTOR"S\"		\"JFK" & "World Trade Center\"	Oliver Stone	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	DIRECTOR"S\"		\"Alien" & "Blade Runner\"	Ridley Scott	2007-05-07	2007 College Championship semifinal game 1.
2	2000	0	DIRECTOR"S\"		A USC grad: "Boyz n the Hood" & "2 Fast 2 Furious\"	John Singleton	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	SILENT B		It can follow smoke, cherry & incendiary	bomb	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	SILENT B		This fleshy growth atop a chicken's head comes in shapes such as buttercup & pea	comb	2007-05-07	2007 College Championship semifinal game 1.
2	1200	0	SILENT B		Completed in 1932, it bears the inscription "Here rests in honored glory an American soldier known but to God\"	Tomb (of the Unknown Soldier)	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	SILENT B		A prosthesis is an artificial one	limb	2007-05-07	2007 College Championship semifinal game 1.
2	2000	0	SILENT B		Carpenters use this type of line with a weight on the end of it to determine a true vertical	plumb	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	GAUL'S GONE WILD!		Gaul had an area roughly including Luxembourg, Belgium, Germany w. of the Rhine & this tricolor flag-waving country	France	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	GAUL'S GONE WILD!		In "Commentaries on the Gallic War" he described Gaul as being inhabited by the Belgae, the Aquitani & the Gauls	Julius Caesar	2007-05-07	2007 College Championship semifinal game 1.
2	1200	4000	GAUL'S GONE WILD!		In 222 B.C., Romans defeated the Gauls in Italy, capturing the city of Mediolanum, now this northen city	Milan	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	GAUL'S GONE WILD!		In the Second Punic War, this Carthaginian made alliance with the Gallic Cenomani against the Romans	Hannibal	2007-05-07	2007 College Championship semifinal game 1.
2	2000	0	GAUL'S GONE WILD!		I, this Roman emperor, made Gallic nobility eligible for senate seats during my 41-54 A.D. reign	Claudius	2007-05-07	2007 College Championship semifinal game 1.
2	400	0	SPRING BREAK!		From Jeopmark Cards: on the 2nd Sunday in May, you're the one we're thinking of, enjoy this very special holiday	mother	2007-05-07	2007 College Championship semifinal game 1.
2	800	0	SPRING BREAK!		Hey, mon! You be jahmmin' on May 23, Labour Day in dis country	Jamaica	2007-05-07	2007 College Championship semifinal game 1.
2	1200	0	SPRING BREAK!		Ceremonies at the grave of Theodor Herzl are part of this country's Independence Day observation	Israel	2007-05-07	2007 College Championship semifinal game 1.
2	1600	0	SPRING BREAK!		On April 26, this country's Union Day commemorates the 1964 union of Zanzibar & Tanganyika	Tanzania	2007-05-07	2007 College Championship semifinal game 1.
2	2000	0	SPRING BREAK!		On April 17 this state enjoys Verrazano Day	New York	2007-05-07	2007 College Championship semifinal game 1.
3	0	0	U.S. STATES		Of all the U.S. states named after European monarchs, it's the one that reaches the farthest west	Louisiana	2007-05-07	2007 College Championship semifinal game 1.
1	200	0	WONDERS OF AMERICA STAMPS		City where you'll find the USA's tallest man-made monument	St. Louis	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	WONDERS OF AMERICA STAMPS		Bigger than 10 states, it's our largest lake	Superior	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	WONDERS OF AMERICA STAMPS		California has the tallest trees, tallest dam, and tallest waterfall, which shares its name with this national park	Yosemite	2007-05-08	2007 College Championship semifinal game 2.
1	800	0	WONDERS OF AMERICA STAMPS		The peregrine type of this is the fastest bird, reaching 200 mph while plunging after prey	falcon	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	WONDERS OF AMERICA STAMPS		More than 350 miles of passages have been mapped in this longest cave	Mammoth Cave	2007-05-08	2007 College Championship semifinal game 2.
1	200	0	NAME THAT TUNE-STER		A singer/actress: "Baby Boy", "Crazy In Love", "Irreplaceable\"	Beyoncé	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	NAME THAT TUNE-STER		A duo: "St. Elsewhere" "Go Go Gadget Gospel", "Crazy\"	Gnarls Barkley	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	NAME THAT TUNE-STER		A Las Vegas group: "Mr. Brightside", "Somebody Told Me", "When You Were Young\"	The Killers	2007-05-08	2007 College Championship semifinal game 2.
1	800	0	NAME THAT TUNE-STER		A singer-songwriter: "Gravity", "Belief", "Waiting On The World To Change\"	John Mayer	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	NAME THAT TUNE-STER		A 3-named woman: "Like A Star", "Enchantment", "Put Your Records On\"	Corinne Bailey Rae	2007-05-08	2007 College Championship semifinal game 2.
1	200	0	THE THIRD CATEGORY		In an Olympic swimming medley relay race, this "insect" stroke is the third leg	butterfly	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	THE THIRD CATEGORY		This U.S. president was elected to an unprecedented third term in 1940	FDR	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	THE THIRD CATEGORY		The third witch has the third line in this Shakespeare play	Macbeth	2007-05-08	2007 College Championship semifinal game 2.
1	800	0	THE THIRD CATEGORY		In the Bible, he's the third son born to Adam & Eve	Seth	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	THE THIRD CATEGORY		With Armstrong & Aldrin, he was the third man along for the journey to the moon in July 1969	(Michael) Collins	2007-05-08	2007 College Championship semifinal game 2.
1	200	0	YOU'RE SO SWEET		Fruit pectin combined with sugar forms the substance that makes this sandwich spread	jelly	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	YOU'RE SO SWEET		This type of sugar used in making baked beans gets its color from the molasses retained in its refining	brown sugar	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	YOU'RE SO SWEET		Dentists dislike these "ursine" candies born in Bonn, Germany because they're high in sugar & stick to your teeth	Gummi Bears	2007-05-08	2007 College Championship semifinal game 2.
1	800	0	YOU'RE SO SWEET		This fruit of the genus Musa is rich in potassium & also has a surprisingly high sugar content	bananas	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	YOU'RE SO SWEET		This soda whose logo was created by a Georgia bookkeeper has more than 9 tsp. of sugars in a 12-ounce can	Coke	2007-05-08	2007 College Championship semifinal game 2.
1	200	0	I'M A BELIEVER		...in this religion that considers Abraham & Sarah its patriarch & matriarch	Judaism	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	I'M A BELIEVER		...in this religion that considers Abraham & Hagar its patriarch & matriarch	Islam	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	I'M A BELIEVER		...in this religion whose name is derived from a river in India	Hinduism	2007-05-08	2007 College Championship semifinal game 2.
1	800	1000	I'M A BELIEVER		...in this religion whose sacred scriptures were first published in Palmyra, New York	Mormon (The Church of Jesus Christ of Latter-day Saints)	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	I'M A BELIEVER		...in this faith whose name comes from the Greek for "universal\"	Catholic	2007-05-08	2007 College Championship semifinal game 2.
1	200	0	ABBREV.		It doesn't take a genius to figure out that in educational testing, IQ stands for this	intelligence quotient	2007-05-08	2007 College Championship semifinal game 2.
1	400	0	ABBREV.		D.O.B. is this bit of biographical info	date of birth	2007-05-08	2007 College Championship semifinal game 2.
1	600	0	ABBREV.		On your PC's keyboard, Alt is short for this	alternative	2007-05-08	2007 College Championship semifinal game 2.
1	800	0	ABBREV.		(Sarah of the Clue Crew demonstrates with a CPR mannequin.) Rescue breathing, which is mouth to mouth, or mouth to nose for infants, puts the "P" in CPR. The "P" stands for this word	pulmonary	2007-05-08	2007 College Championship semifinal game 2.
1	1000	0	ABBREV.		MFA is an abbreviation for this graduate degree	Master of Fine Arts	2007-05-08	2007 College Championship semifinal game 2.
2	400	0	AROUND THE WORLD		At Giza you'll come face-to-face with the nearly 14-foot-wide face of this famous monument	the Sphinx	2007-05-08	2007 College Championship semifinal game 2.
2	800	0	AROUND THE WORLD		5 days into the fifth month, Mexicans celebrate the holiday they call this	Cinco de Mayo	2007-05-08	2007 College Championship semifinal game 2.
2	1600	0	AROUND THE WORLD		This Canadian bay covers more than 3 times the area of the Great Lakes combined	Hudson Bay	2007-05-08	2007 College Championship semifinal game 2.
2	2000	2000	AROUND THE WORLD		It's the highest point in Pakistan & the second-highest mountain in the world	K2	2007-05-08	2007 College Championship semifinal game 2.
2	400	0	SCI FI	(Alex: ...an entire category devoted to the [*] Channel.)	As Harry Potter lived overseas, Harry Dresden of "The Dresden Files" is the only listed one of these in Chicago	a wizard	2007-05-08	2007 College Championship semifinal game 2.
2	800	0	SCI FI	(Alex: ...an entire category devoted to the [*] Channel.)	Per the title of a weekly show, real-life researchers Jason & Grant aren't Ghostbusters but these	Ghost Hunters	2007-05-08	2007 College Championship semifinal game 2.
2	1200	0	SCI FI	(Alex: ...an entire category devoted to the [*] Channel.)	Lemuria & the Iron Enforcer showed their powers in season one of "Who Wants to Be" this	a Superhero	2007-05-08	2007 College Championship semifinal game 2.
2	2000	0	SCI FI	(Alex: ...an entire category devoted to the [*] Channel.)	\"There is a fifth dimension beyond that which is known to man", says the intro to this old show seen on Sci-Fi	The Twilight Zone	2007-05-08	2007 College Championship semifinal game 2.
2	400	0	HISTORICAL OUTGOING MESSAGES		Howdy. I'm off fightin' the Clanton Gang with my brothers Virgil & Morgan. I'll be back. Leave a message	Wyatt Earp	2007-05-08	2007 College Championship semifinal game 2.
