round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	800	0	POETS & POETRY		For 2 years he edited The Dial, a magazine published by his transcendental club	Emerson	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	POETS & POETRY		Keats poem in which you'd find the line "Beauty is truth, truth beauty\"	\"Ode on a Grecian Urn\"	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	THE 20th CENTURY		Sightseeing flights to this continent were stopped in 1979 after a DC-10 crashed into Mt. Erebus	Antarctica	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	THE 20th CENTURY		In 1941, after 5 years in exile, he returned to the throne in Ethiopia	Haile Selassie	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	0	THE 20th CENTURY		At the Chicago 7 trial this Yippie said Judge J. Hoffman was his "illegitimate father\"	Abbie Hoffman	1990-05-07	1990 College Championship quarterfinal game 1.
2	800	0	THE 20th CENTURY		When he resigned as Supreme Allied Commander to run for President, Matthew Ridgway replaced him	Eisenhower	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	THE 20th CENTURY		Teddy Roosevelt mediated the 1905 Treaty of Portsmouth which ended this war	Russo-Japanese War	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	ISLAND NICKNAMES		\"The Land of the Shamrock\"	Ireland	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	ISLAND NICKNAMES		\"The Rock", or "America's Devil's Island\"	Alcatraz	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	0	ISLAND NICKNAMES		\"Islands of the Tortoises\"	Galápagos	1990-05-07	1990 College Championship quarterfinal game 1.
2	800	0	ISLAND NICKNAMES		\"The Isle of the Tailess Cat\"	Mann (The Isle of Man)	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	ISLAND NICKNAMES		Hawaiian island known as "The Island of Lepers\"	Molokai	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	PHYSICAL SCIENCE		This body accounts for over 99% of the mass of our solar system	sun	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	PHYSICAL SCIENCE		This part of a stereo speaker that reproduces bass notes really was named after the sound a dog makes	woofer	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	0	PHYSICAL SCIENCE		Named for a Croatian seismologist, the Mohorovicic Discontinuity divides earth's crust from this	mantle	1990-05-07	1990 College Championship quarterfinal game 1.
2	800	2000	PHYSICAL SCIENCE		The tendency of a body at rest to stay at rest, or in motion to stay in motion	inertia	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	PHYSICAL SCIENCE		When an atom undergoes a quantum leap, one of these of comparable energy, is emitted or absorbed	photon	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	RULERS		Catherine the Great married the extremely neurotic grandson of this "Great" czar	Peter the Great	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	RULERS		From 244-249 A.D. this empire had an emperor of Arabian descent known as Philip the Arabian	Roman Empire	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	0	RULERS		Wife of William of Orange, this English queen died of smallpox in 1694 at age 32	Mary	1990-05-07	1990 College Championship quarterfinal game 1.
2	800	0	RULERS		Manuel I's son Henry led the inquisition in this country before he became its king	Portugal	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	RULERS		He was involved in the murder of one of his rivals in 1306, the year he was crowned King of Scotland	Robert the Bruce	1990-05-07	1990 College Championship quarterfinal game 1.
2	200	0	AMERICANA		This Kentucky trailblazer's exploits inspired D. Beard to start a boys group that merged with the Cub Scouts	Daniel Boone	1990-05-07	1990 College Championship quarterfinal game 1.
2	400	0	AMERICANA		The first written reference to this big man in lumber was a 1910 story in a Detroit newspaper	Paul Bunyan	1990-05-07	1990 College Championship quarterfinal game 1.
2	600	1200	AMERICANA		It was a storyteller, Parson Mason Weems, who put this tool in Washington's hand	hatchet	1990-05-07	1990 College Championship quarterfinal game 1.
2	800	0	AMERICANA		As Romulus & Remus were raised by a wolf, Pecos Bill was raised by one of these prairie wolves	coyote	1990-05-07	1990 College Championship quarterfinal game 1.
2	1000	0	AMERICANA		Thinking it was just 1 night, Rip Van Winkle spent 20 years in this mountain range	Catskills	1990-05-07	1990 College Championship quarterfinal game 1.
3	0	0	COMPOSERS		His most famous work includes "La primavera", "L'estate", "L'autunno" & "L'inverno\"	Vivaldi	1990-05-07	1990 College Championship quarterfinal game 1.
1	100	0	HISTORY		At the same time Joan of Arc led the French, Itzcoatl was leading this group in Mexico	Aztecs	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	HISTORY		People began digging up this Italian city in 1748, only 1,669 years after it was buried	Pompeii	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	HISTORY		4 treaties to mitigate the horrors of war were signed in this city in August 1949	Geneva	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	500	HISTORY		The Pope excommunicated her in 1570 after she made the Anglican church England's official religion	Elizabeth I	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	HISTORY		This cardinal helped establish the Academie Francaise in the 1630s	Cardinal Richelieu	1990-05-08	1990 College Championship quarterfinal game 2.
1	100	0	FAMOUS QUOTES		T. Tusser's 16th C. book "A Hundred Good Points of Husbandry" says, "Sweet April showers do spring" these	May flowers	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	FAMOUS QUOTES		According to Lincoln, you can't do this to "all of the people all the time\"	Fool them	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	FAMOUS QUOTES		It's not clear who said "Don't...fire until you see the whites of their eyes" at this 1775 battle	Bunker Hill/Breed's Hill	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	0	FAMOUS QUOTES		Vocation of the man of whom Longfellow said, "The muscles of his brawny arms are strong as iron bands\"	Blacksmith	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	FAMOUS QUOTES		Juvenal wrote a Roman's longings are limited to 2 things, "panem et circenses", meaning this	Bread & circus games	1990-05-08	1990 College Championship quarterfinal game 2.
1	100	0	INSECTS		The lac insect secretes a substance used to make this varnish	Shellac/lacquer	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	INSECTS		The largest one of these in the world is the Queen Alexandria birdwing, not the monarch	Butterfly	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	INSECTS		To distinguish termites from ants, look at this feature: an ant has a slim one, like a wasp	Waist	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	0	INSECTS		Some insects have 3 of these sense organs, called ocelli, arranged in a triangle on the head	Eyes	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	INSECTS		Of the 5 senses, it's the 1 a honeybee doesn't have	Hearing	1990-05-08	1990 College Championship quarterfinal game 2.
1	100	0	THE 3 R's		Originally 43, this was reduced to 32 by the Soviet government in 1918 to increase literacy	Number of characters in the alphabet	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	THE 3 R's		In subtraction the difference is found by subtracting the subtrahend from this	Minuend	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	THE 3 R's		The Romans gave us this letter by adding a small stroke to the letter C	G	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	0	THE 3 R's		The symbol "y" was once used in place of these 2 letters; hence the word "ye" as in "ye olde pub\"	TH	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	THE 3 R's		The invention of the 1st mechanical adding machine is credited to this French mathematician in 1642	Blaise Pascal	1990-05-08	1990 College Championship quarterfinal game 2.
1	100	0	FRUITS & VEGETABLES		They were once called "Saratoga Chips" after the town in New York where they were first made	Potato chips	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	FRUITS & VEGETABLES		These red "berries" grown on the ground aren't true berries because the seeds are on the outside	Strawberries	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	FRUITS & VEGETABLES		Of jams, jelly or preserves, the one that contains no fruit, only fruit juice	Jelly	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	0	FRUITS & VEGETABLES		Thos. Jefferson is credited with introducing this vegetable, named for its ovoid shape, to the U.S.	Eggplant	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	FRUITS & VEGETABLES		Supreme Court said this salad ingredient could be classified as a vegetable (but it's botanically a fruit)	Tomato	1990-05-08	1990 College Championship quarterfinal game 2.
1	100	0	MACY'S PARADE	(Alex: An annual tradition)	Traditionally he is the last "celebrity" to appear in the parade	Santa Claus	1990-05-08	1990 College Championship quarterfinal game 2.
1	200	0	MACY'S PARADE	(Alex: An annual tradition)	A band from Jupiter led off the 1989 parade, & this guy from Melmac served as a TV host	ALF	1990-05-08	1990 College Championship quarterfinal game 2.
1	300	0	MACY'S PARADE	(Alex: An annual tradition)	Though 1989 was his 50th year in show biz, his new balloon wasn't in the parade, Doc; it broke	Bugs Bunny	1990-05-08	1990 College Championship quarterfinal game 2.
1	400	0	MACY'S PARADE	(Alex: An annual tradition)	Other than humans, most live animals in the parade nowadays are these	Horses	1990-05-08	1990 College Championship quarterfinal game 2.
1	500	0	MACY'S PARADE	(Alex: An annual tradition)	The Snoopy balloon travels with this companion balloon	Woodstock	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	U.S. CITIES		Pierre Laclede named this Missouri city after not 1 but 2 French kings	St. Louis	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	U.S. CITIES		Though Nashville is the capital, this is Tennessee's largest city	Memphis	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	U.S. CITIES		Sherman's famous march to the sea ended 18 miles inland at this city	Savannah	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	0	U.S. CITIES		This is the largest U.S. city with "Fort" in its name	Fort Worth	1990-05-08	1990 College Championship quarterfinal game 2.
2	1000	1400	U.S. CITIES		This Alaskan city was named after a senator from Indiana who became vice president	Fairbanks	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	WORLD LITERATURE		This student of Plato's wrote treatises on metaphysics, physics, poetics & rhetoric	Aristotle	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	WORLD LITERATURE		Scheherazade told her husband stories for this many nights before he decided to let her live	1,001	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	WORLD LITERATURE		Upton Sinclair's story of a Lithuanian immigrant family employed in the meat-packing industry	The Jungle	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	1000	WORLD LITERATURE		Aeschylus' dramatic account of the Titan who was condemned for giving fire to mere mortals	\"Prometheus Bound\"	1990-05-08	1990 College Championship quarterfinal game 2.
2	1000	0	WORLD LITERATURE		In the era of colonialism, this British author wrote, "Take Up the White Man's Burden\"	Rudyard Kipling	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	COMPUTERS		Piece of peripheral hardware whose name comes from "Modulator Demodulator\"	Modem	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	COMPUTERS		Like spouses who don't get along, computers that use different operating systems are said to be this	Incompatible	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	COMPUTERS		Term describing materials like silicon, halfway between an insulator & a conductor	Semiconductor	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	0	COMPUTERS		The simple operating system permanently written into main storage, it's what "ROM" stands for	Read-Only Memory	1990-05-08	1990 College Championship quarterfinal game 2.
2	1000	0	COMPUTERS		The digits 0-9 & the letters A-Z are collectively known as this type of characters	Alphanumeric	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	ACTORS & THEIR ROLES		Alex Winter & Keanu Reeves played these title characters who had an "excellent adventure\"	Bill & Ted	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	ACTORS & THEIR ROLES		Chas. Fleischer provided the voice of Benny the Cab & the title character in this 1988 blockbuster	Who Framed Roger Rabbit	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	ACTORS & THEIR ROLES		Her recent roles include an alien named Celeste & a photographer named Vicky	Kim Basinger	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	0	ACTORS & THEIR ROLES		In August 1989 he was in 3 films: "Honey, I Shrunk the Kids", "Parenthood" & "Ghostbusters II\"	Rick Moranis	1990-05-08	1990 College Championship quarterfinal game 2.
2	1000	0	ACTORS & THEIR ROLES		In the 1989 film it was a sure thing he'd "Say Anything" to get Ione Skye	John Cusack	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	VOCABULARY		Slang for someone doomed to failure, or an expired mallard	Dead duck	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	VOCABULARY		A type of crane, or a type of cough	Whooping	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	VOCABULARY		A speleologist specializes in the scientific study or systematic exploration of these	Caves	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	0	VOCABULARY		By definition, an ungulate is an animal which has these	Hoofs	1990-05-08	1990 College Championship quarterfinal game 2.
2	1000	0	VOCABULARY		This adjective that describes an eagle-like nose comes from the Latin word for eagle	Aquiline	1990-05-08	1990 College Championship quarterfinal game 2.
2	200	0	HEADS OF GOVERNMENT		Prime Minister Brian Mulroney	Canada	1990-05-08	1990 College Championship quarterfinal game 2.
2	400	0	HEADS OF GOVERNMENT		Chancellor Helmut Kohl	West Germany	1990-05-08	1990 College Championship quarterfinal game 2.
2	600	0	HEADS OF GOVERNMENT		President Hashemi Rafsanjani	Iran	1990-05-08	1990 College Championship quarterfinal game 2.
2	800	0	HEADS OF GOVERNMENT		Prime Minister Robert Hawke	Australia	1990-05-08	1990 College Championship quarterfinal game 2.
