round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	THE ELECTORAL COLLEGE	(Steve Kornacki: I'm MSNBC's Steve Kornacki, and I'm bringing my wizardry at the map to American history in a category on...)	(MSNBC's Steve Kornacki presents by a display monitor.) 1972 was one of the biggest landslides in Electoral College history as Republican incumbent Richard Nixon piled up 49 states, and this antiwar Democratic senator captured only Massachusetts and the District of Columbia, failing to carry even his home state of South Dakota	McGovern	2020-04-20	
2	800	1600	THE ELECTORAL COLLEGE	(Steve Kornacki: I'm MSNBC's Steve Kornacki, and I'm bringing my wizardry at the map to American history in a category on...)	(MSNBC's Steve Kornacki presents by a display monitor.) A third party candidate hasn't won a state in a presidential election since 1968 when this American Independent Party nominee carried Arkansas, Louisiana, Mississippi, Georgia, and his native Alabama	George Wallace	2020-04-20	
2	1200	0	THE ELECTORAL COLLEGE	(Steve Kornacki: I'm MSNBC's Steve Kornacki, and I'm bringing my wizardry at the map to American history in a category on...)	(MSNBC's Steve Kornacki presents by a display monitor.) Upset over the inclusion of a civil rights plank in the 1948 Democratic platform, Strom Thurmond split the party, capturing four Southern states with his Dixiecrat Party and nearly helping this Republican defeat Harry Truman	Dewey	2020-04-20	
2	1600	0	THE ELECTORAL COLLEGE	(Steve Kornacki: I'm MSNBC's Steve Kornacki, and I'm bringing my wizardry at the map to American history in a category on...)	(MSNBC's Steve Kornacki presents by a display monitor.) New York didn't choose its electors in time and Rhode Island and North Carolina hadn't yet ratified the Constitution, but the vote was otherwise unanimous when every elector cast a vote for George Washington in this year	1789	2020-04-20	
2	2000	0	THE ELECTORAL COLLEGE	(Steve Kornacki: I'm MSNBC's Steve Kornacki, and I'm bringing my wizardry at the map to American history in a category on...)	(MSNBC's Steve Kornacki presents by a display monitor.) The 1860 electoral map revealed the deep divisions of a country hurtling towards civil war. Abraham Lincoln won the North, the West, and the presidency; border states went for compromise candidate John Bell. Stephen Douglas carried Missouri, and this incumbent vice president and defender of slavery carried the South	Breckinridge	2020-04-20	
3	0	0	RECENT MOVIE SONGS		In October 2019 this song, a duet, was still in the Top 10 on Billboard's Adult Contemporary chart after spending a year on the chart	\"Shallow\"	2020-04-20	
1	200	0	THE FIELD MARSHAL PLAN		Field Marshal Bernard Montgomery once said, "Rule 1, on page 1 of the book of war, is do not march on" this Russian city	Moscow	2020-04-21	
1	400	0	THE FIELD MARSHAL PLAN		Beaten by Napoleon at Ligny, Prussian Gebhard Blücher retreated, then marched west in time to turn the tide of this 1815 battle	Waterloo	2020-04-21	
1	600	0	THE FIELD MARSHAL PLAN		In 1848 Marshal Windischgrätz helped get the crown of Austria for young Franz Joseph of this imperial house	Hapsburg	2020-04-21	
1	800	0	THE FIELD MARSHAL PLAN		Aka the "Desert Fox" he wanted to keep German reserves near the French coast to repel allied invasion but was overruled	Rommel	2020-04-21	
1	1000	0	THE FIELD MARSHAL PLAN		Field Marshal Carl Mannerheim led this nation in its 1939-40 "Winter War" with the Soviet Union	Finland	2020-04-21	
1	200	0	LEGALESE		Black's Law defines this as "the corrupt payment, receipt, or solicitation of a private favor for official action\"	bribery	2020-04-21	
1	400	0	LEGALESE		Tax, wire & mail are all types of this knowing misrepresentation of the truth	fraud	2020-04-21	
1	600	0	LEGALESE		Libel can be a criminal offense, but in most states, this type of spoken defamatory assertion is civil only	slander	2020-04-21	
1	800	1800	LEGALESE		This 2 word Latin phrase means "way of operating" & shows a pattern of criminal behavior	modus operandi	2020-04-21	
1	1000	0	LEGALESE		This visible sign to identify a company's goods can suffer "dilution" if its distinctiveness is reduced by a sign that's too similar	trademarks	2020-04-21	
1	200	0	ACHIEVEMENT UNLOCKED!		In 1971 this company began as a single store in Seattle; 15,000 are now in the U.S. & 1 likely opened just now around the corner	Starbucks	2020-04-21	
1	400	0	ACHIEVEMENT UNLOCKED!		After descending the ladder of the lunar module, this second man to walk on the Moon stated the obvious: "Beautiful view!\"	Buzz Aldrin	2020-04-21	
1	600	0	ACHIEVEMENT UNLOCKED!		In 2019, a six-man team endured huge frigid waves to row 600 miles across this passage between South America and Antarctica named for an explorer	the Drake Passage	2020-04-21	
1	800	0	ACHIEVEMENT UNLOCKED!		In 1914 this Belorussian-born man painted "The Praying Jew", also called "The Rabbi of Vitebsk\"	Chagall	2020-04-21	
1	1000	0	ACHIEVEMENT UNLOCKED!		James Chadwick won the 1935 Nobel in Physics for the discovery of this, a subatomic particle having no charge	a neutron	2020-04-21	
1	200	0	3-LETTER WORDS		The nutrient fluid that circulates through a plant; it's also slang for a fool	sap	2020-04-21	
1	400	0	3-LETTER WORDS		It's a large metal pan used in Chinese cooking	wok	2020-04-21	
1	600	0	3-LETTER WORDS		On "Game of Thrones", Peter Dinklage's character was called this word, which means a mischievous child	imp	2020-04-21	
1	800	0	3-LETTER WORDS		18th century men often wore a gooseberry—a large, frizzled one of these	a wig	2020-04-21	
1	1000	0	3-LETTER WORDS		A family or group of whales is known by this term	a pod	2020-04-21	
1	200	0	LIT-POURRI		\"'Twas the night before Christmas", begins the poem "A Visit From" him	Saint Nicholas	2020-04-21	
1	400	0	LIT-POURRI		This 3-letter type of lyric poem was an integral part of Greek drama	an ode	2020-04-21	
1	600	0	LIT-POURRI		The title felony in this Dostoyevsky novel is the murder of a mean old woman who supposedly no one will miss	Crime and Punishment	2020-04-21	
1	800	0	LIT-POURRI		\"Largo Desolato" is a 1985 play by this future Czech president	Vaclav Havel	2020-04-21	
1	1000	0	LIT-POURRI		\"Swann's Way" is volume 1 of this author's "Remembrance of Things Past\"	Proust	2020-04-21	
1	200	0	A PITCH FOR A HAPPIER MOVIE ENDING	(Alex: We would like you to name the movie.)	It's a little out of the box but hey, I'm thinking...what if Daniel Day-Lewis just skips the theater & stays in the White House?	Lincoln	2020-04-21	
1	400	0	A PITCH FOR A HAPPIER MOVIE ENDING	(Alex: We would like you to name the movie.)	I agree, the 2 title ladies leap off the cliff in their car...but! But! They "Smokey & the Bandit" the canyon & land safely!	Thelma & Louise	2020-04-21	
1	600	0	A PITCH FOR A HAPPIER MOVIE ENDING	(Alex: We would like you to name the movie.)	I know it ends the movie quickly, but what if that guy doesn't kill the dog of "the boogeyman"/ unstoppable killing machine?	John Wick	2020-04-21	
1	800	0	A PITCH FOR A HAPPIER MOVIE ENDING	(Alex: We would like you to name the movie.)	John Coffey doesn't ride the lightning & instead gets a full pardon & is released from death row	The Green Mile	2020-04-21	
1	1000	0	A PITCH FOR A HAPPIER MOVIE ENDING	(Alex: We would like you to name the movie.)	Who knew Macaulay Culkin carried bee repellent? A simple fix & we send the kids home happy from this Anna Chlumsky film	My Girl	2020-04-21	
2	800	0	JAMES TAYLOR: HIS LIFE & MUSIC	(Alex: ...and every clue in the category will be delivered by James Taylor himself.)	(James Taylor presents the clue.) In 1971 I earned my first Gold record for a single & the following year my first Grammy for this song written by Carole King	\"You've Got A Friend\"	2020-04-21	
2	1200	0	JAMES TAYLOR: HIS LIFE & MUSIC	(Alex: ...and every clue in the category will be delivered by James Taylor himself.)	(James Taylor presents the clue.) In my new audio memoir "Break Shot" I talk about my early days, including my time in London in the '60s & my association with The Beatles; in fact, my song "Something In The Way She Moves" inspired this Beatle to write his own song that begins with the same line	George Harrison	2020-04-21	
2	1600	0	JAMES TAYLOR: HIS LIFE & MUSIC	(Alex: ...and every clue in the category will be delivered by James Taylor himself.)	(James Taylor presents the clue.) The first instrument I learned to play wasn't the guitar but the cello & in 2016 I had the pleasure of performing with this cello virtuoso at Carnegie Hall's 125th anniversary concert	Yo-Yo Ma	2020-04-21	
2	2000	0	JAMES TAYLOR: HIS LIFE & MUSIC	(Alex: ...and every clue in the category will be delivered by James Taylor himself.)	(James Taylor presents the clue.) In 2020 I released a new album, "American Standard", putting my take on some of the songs & show tunes I grew up listening to like "Ol' Man River" from this musical	Show Boat	2020-04-21	
2	400	0	WORLD GEOGRAPHY		\"Garden of the Gulf" & "The Island" are nicknames for this Canadian province	Prince Edward Island	2020-04-21	
2	800	0	WORLD GEOGRAPHY		This river that rises in hills northwest of Moscow flows about 2,200 miles before entering the Caspian Sea	the Volga	2020-04-21	
2	1200	0	WORLD GEOGRAPHY		In 2019 the Minister of Foreign Affairs of this island territory let the U.S. president know it's "not for sale\"	Greenland	2020-04-21	
2	1600	0	WORLD GEOGRAPHY		Maputo is the capital & largest city of this country on Africa's southeast coast	Mozambique	2020-04-21	
2	2000	0	WORLD GEOGRAPHY		The Israeli city of Eilat lies at the head of this gulf	the Gulf of Aqaba	2020-04-21	
2	800	0	SILICON VALLEY		These critters can be classified by whether they have skeletons made of calcium carbonate or silicon dioxide	sponges	2020-04-21	
2	1200	0	SILICON VALLEY		Mix up some of the Portland variety of this building material by combining calcium, silica, iron & aluminum	cement	2020-04-21	
2	1600	0	SILICON VALLEY		Valued as a precious gem for its color, this variety of quartz is predominantly silicon dioxide	amethyst	2020-04-21	
2	2000	1200	SILICON VALLEY		This extremely soft silicate with a hardness of 1 is ground up to make a popular body powder	talc	2020-04-21	
2	800	0	B IN THE MIDDLE		To pay back or refund	reimburse	2020-04-21	
2	1200	0	B IN THE MIDDLE		Synonym for an earthquake or tremor	a temblor	2020-04-21	
2	1600	0	B IN THE MIDDLE		In Exodus the Ark of the Covenant was directed to be this unit of measure "and a half the breadth thereof\"	a cubit	2020-04-21	
2	2000	0	B IN THE MIDDLE		It's the long, broad sash worn with a kimono	an obi	2020-04-21	
2	400	0	FAMOUS NAMES		This Polish astronomer whose ideas riled up the Catholic church was raised by his uncle Lucas, a bishop	Copernicus	2020-04-21	
2	800	0	FAMOUS NAMES		Journalists Jimmy Breslin, Walter Winchell & Mike Royko were also this -ist, a job requiring a regular output of copy	columnists	2020-04-21	
2	1200	0	FAMOUS NAMES		This Wild West woman claimed she got her "catastrophic" nickname from one Captain Egan, whom she rescued from an ambush	Calamity Jane	2020-04-21	
2	1600	0	FAMOUS NAMES		Ionelyplanet.com says Tutankhamun's tomb, designated KV62, is one of the least impressive in this area that "KV" represents	the Valley of the Kings	2020-04-21	
2	2000	0	FAMOUS NAMES		Following defeat in 1967's Six-Day War, he resigned as president of Egypt, only to return later by popular demand	Nasser	2020-04-21	
2	800	0	AROUND THE GARDEN		This plant of the genus Helianthus is the state flower of Kansas	the sunflower	2020-04-21	
2	1200	2000	AROUND THE GARDEN		Charles Darwin called this "divine" carnivorous plant of the Americas one of the most wonderful plants in the world	a Venus flytrap	2020-04-21	
2	1600	0	AROUND THE GARDEN		In this method of plant propagation, stems of one plant are inserted into another so that they unite & grow together	grafting	2020-04-21	
2	2000	0	AROUND THE GARDEN		Poplars & irises are examples of plants that propagate & spread by these fleshy, creeping underground stems	rhizomes	2020-04-21	
3	0	0	CONTEMPORARY AUTHORS		Publishers Weekly has dubbed this former middle school English teacher turned bestselling author "Storyteller of the Gods\"	Rick Riordan	2020-04-21	
1	200	0	A MARRIAGE MADE IN LITERATURE		Anna Oblonsky is the maiden name of this title character	Anna Karenina	2020-04-22	
1	400	0	A MARRIAGE MADE IN LITERATURE		When Romeo marries Juliet, these 2 families are joined in matrimony & later, tragedy	the Montagues and the Capulets	2020-04-22	
1	600	0	A MARRIAGE MADE IN LITERATURE		Creepy! In order to get closer to Lolita, this man with a double-talk name marries her mother Charlotte Haze	Humbert Humbert	2020-04-22	
1	800	0	A MARRIAGE MADE IN LITERATURE		The title of this Daphne du Maurier novel refers to the first Mrs. de Winter; the second Mrs. de Winter is obsessed with her	Rebecca	2020-04-22	
1	1000	0	A MARRIAGE MADE IN LITERATURE		This 1966 novel is about the first marriage of the character Mr. Rochester from "Jane Eyre\"	Wide Sargasso Sea	2020-04-22	
1	400	0	ADJECTIVES		Sorry, language nerds: the OED allows modifications like "very" on this 6-letter word meaning "one of a kind\"	unique	2020-04-22	
1	600	0	ADJECTIVES		A homophone of a grain, it's an adjective meaning funny in an understated way	wry	2020-04-22	
1	800	0	ADJECTIVES		This 2-syllable adjective in a Thomas Hardy title means "frenzied\"	madding	2020-04-22	
1	1000	0	ADJECTIVES		Sartorial means belonging or referring to this profession	tailors	2020-04-22	
1	200	0	EARTH DAY AT 50		Nat Geo is honoring the 50th anniv. of Earth Day with a special about this activist who has a special bond with chimpanzees	Jane Goodall	2020-04-22	
1	400	0	EARTH DAY AT 50		A theme of Earth Day 2018 was ending plastic pollution; one suggestion is when you order a soda, say, "no" this "please\"	a straw	2020-04-22	
